D=0.0 mm^2/w,D=0.25 mm^2/w,D=0.5 mm^2/w,D=0.75 mm^2/w,D=1.0 mm^2/w
69.08887153171855,63.48852465331922,59.096837540521086,55.61683601325815,52.884026633848954
69.09275086639258,63.49848563004888,59.10238662449712,55.61961126551879,52.885272622235
69.09657097950621,63.50838017609817,59.10789750492489,55.62236676670959,52.88650900366027
69.10033191588838,63.51820813656576,59.1133701154812,55.62510249104758,52.88773576948198
69.10403372241043,63.527969359879606,59.11880439136579,55.62781841343028,52.888952911364086
69.10767644797293,63.53766369778892,59.12420026929768,55.63051450943403,52.89016042127648
69.11126014349227,63.54729100535592,59.12955768751147,55.63319075531232,52.891358291494036
69.1147848618874,63.5568511409474,59.13487658575356,55.63584712799404,52.89254651459579
69.11825065806646,63.566343966226064,59.1401569052783,55.63848360508177,52.89372508346399
69.12165758891337,63.575769346141605,59.1453985888441,55.64110016485001,52.89489399128321
69.12500571327446,63.58512714892165,59.15060158070944,55.64369678624343,52.896053231539454
69.12829509194505,63.59441724606244,59.15576582662883,55.64627344887506,52.89720279801924
69.13152578765593,63.60363951231934,59.16089127384876,55.64883013302448,52.898342684808654
69.13469786505995,63.61279382569712,59.1659778711035,55.65136681963599,52.899472886292465
69.13781139071851,63.62188006744006,59.171025568610894,55.653883490316765,52.900593397153145
69.14086643308805,63.630898122021854,59.17603431806808,55.65638012733499,52.901704212369964
69.14386306250651,63.63984787713533,59.18100407264717,55.65885671361796,52.902805327218026
69.14680135117983,63.648729223681926,59.18593478699083,55.66131323275017,52.90389673726733
69.14968137316838,63.65754205576109,59.19082641720785,55.66374966897141,52.9049784383818
69.15250320437336,63.66628627065939,59.19567892086864,55.66616600717482,52.906050426718316
69.1552669225233,63.67496176883948,59.20049225700063,55.668562232904925,52.90711269872578
69.15797260716042,63.683568453928906,59.205266386083686,55.67093833235565,52.9081652511441
69.16062033962707,63.69210623270873,59.21000127004544,55.673294292368354,52.909208081003214
69.16321020305216,63.70057501510197,59.21469687225653,55.675630100429785,52.91024118562214
69.16574228233752,63.70897471416186,59.21935315752585,55.67794574467008,52.91126456260795
69.16821666414431,63.71730524606,59.22397009209571,55.68024121386072,52.91227820985476
69.17063343687946,63.72556653007426,59.22854764363695,55.68251649741244,52.913282125542786
69.17299269068201,63.733758488576605,59.233085781244,55.68477158537318,52.91427630813727
69.17529451740955,63.74188104702071,59.23758447542993,55.68700646842599,52.915260756387504
69.17753901062463,63.74993413392942,59.24204369812137,55.68922113788693,52.916235469325805
69.17972626558114,63.75791768088213,59.24646342265348,55.69141558570291,52.91720044626649
69.18185637921073,63.7658316225019,59.25084362376478,55.6935898044496,52.918155686804845
69.18392945010923,63.77367589644252,59.25518427759202,55.69574378732924,52.919101190816086
69.1859455785231,63.78145044337539,59.25948536166493,55.69787752816848,52.92003695845433
69.18790486633584,63.78915520697629,59.26374685490095,55.69999102141622,52.92096299015156
69.18980741705442,63.79679013391196,59.267968737599965,55.70208426214136,52.92187928661655
69.19165333579578,63.8043551738266,59.272150991438906,55.70415724603064,52.92278584883384
69.19344272927324,63.81185027932821,59.27629359946639,55.70620996938641,52.923682678062654
69.19517570578307,63.81927540597482,59.28039654609727,55.70824242912434,52.92456977583586
69.1968523751909,63.82663051226056,59.28445981710714,55.71025462277123,52.9254471439589
69.19847284891829,63.83391555960164,59.28848339962688,55.7122465484627,52.92631478450869
69.20003723992919,63.84113051232224,59.29246728213701,55.71421820494092,52.92717269983258
69.20154566271658,63.84827533764017,59.29641145446216,55.71616959155233,52.928020892547266
69.20299823328898,63.85535000565255,59.30031590776543,55.71810070824532,52.92885936553769
69.20439506915702,63.86235448932128,59.30418063454269,55.72001155556791,52.92968812195597
69.2057362893201,63.869288764458496,59.30800562861689,55.72190213466544,52.93050716522029
69.20702201425298,63.87615280971177,59.31179088513231,55.72377244727818,52.93131649901383
69.20825236589245,63.88294660654938,59.3155364005488,55.725622495739046,52.932116127283635
69.209427467624,63.88967013924537,59.31924217263592,55.72745228297117,52.93290605423953
69.2105474442685,63.89632339486453,59.32290820046716,55.72926181248553,52.93368628435301
69.21161242206898,63.9029063632473,59.326534484414005,55.73105108837861,52.93445682235611
69.21262252867734,63.909419036994606,59.330121026140034,55.73282011532994,52.935217673240324
69.21357789314115,63.9158614114525,59.33366782859499,55.73456889859971,52.935968842255456
69.21447864589044,63.92223348469686,59.3371748960088,55.736297444026334,52.9367103349085
69.21532491872455,63.92853525751788,59.34064223388557,55.73800575802404,52.937442156962526
69.21611684479903,63.93476673340455,59.34406984899753,55.7396938475804,52.93816431443555
69.21685455861251,63.94092791852904,59.347457749379,55.74136172025389,52.93887681359937
69.21753819599363,63.94701882173097,59.35080594432028,55.74300938417143,52.93957966097848
69.21816789408801,63.95303945450169,59.35411444436154,55.74463684802589,52.94027286334889
69.21874379134529,63.9589898309684,59.357383261286685,55.746244121073616,52.94095642773699
69.21926602750611,63.96486996787822,59.36061240811714,55.74783121313195,52.941630361418426
69.21973474358921,63.97067988458227,59.36380189910571,55.74939813457672,52.94229467191691
69.22015008187853,63.97641960301955,59.36695174973031,55.7509448963397,52.9429493670031
69.22051218591035,63.98208914770089,59.370061976687765,55.75247150990614,52.94359445469344
69.22082120046049,63.98768854569276,59.3731325978875,55.75397798731218,52.944229943248985
69.22107727153151,63.99321782660105,59.37616363244526,55.75546434114238,52.94485584117425
69.22128054633997,63.99867702255477,59.37915510067683,55.7569305845271,52.94547215721606
69.22143117330371,64.00406616818978,59.38210702409165,55.75837673114,52.946078900362345
69.22152930202925,64.00938530063233,59.38501942538649,55.75980279519545,52.946676079841005
69.22157508329911,64.01463445948268,59.387892328439065,55.76120879144597,52.94726370511872
69.22156866905925,64.0198136867986,59.39072575830165,55.76259473517967,52.94784178589979
69.22151021240653,64.0249230270789,59.39351974119466,55.7639606422176,52.948410332124936
69.22139986757624,64.02996252724681,59.39627430450022,55.76530652891126,52.948969353970135
69.2212377899296,64.03493223663341,59.39898947675571,55.7666324121399,52.94951886184543
69.22102413594143,64.03983220696101,59.40166528764731,55.76793830930797,52.95005886639376
69.22075906318771,64.04466249232645,59.40430176800352,55.76922423834251,52.95058937848974
69.2204427303333,64.04942314918445,59.40689894978864,55.77049021769049,52.9511104092385
69.22007529711969,64.05411423633082,59.40945686609629,55.77173626631622,52.95162196997451
69.21965692435273,64.05873581488575,59.41197555114287,55.77296240369871,52.952124072260325
69.2191877738905,64.063287948277,59.41445504026101,55.774168649829015,52.95261672788545
69.21866800863114,64.06777070222309,59.41689536989303,55.77535502520762,52.95309994886511
69.2180977925008,64.07218414471652,59.41929657758436,55.77652155084176,52.95357374743906
69.2174772904416,64.07652834600684,59.42165870197699,55.777668248242776,52.95403813607038
69.2168066683996,64.08080337858388,59.42398178280285,55.77879513942348,52.95449312744428
69.21608609331297,64.08500931716078,59.42626586087722,55.779902246895446,52.95493873446688
69.21531573309998,64.08914623865716,59.42851097809214,55.78098959366636,52.95537497026401
69.21449575664728,64.0932142221822,59.43071717740976,55.782057203237365,52.955801848180016
69.21362633379802,64.0972133490177,59.43288450285573,55.78310509960033,52.95621938177651
69.21270763534017,64.10114370260116,59.435012999512544,55.78413330723521,52.95662758483121
69.21173983299481,64.10500536850893,59.437102713512935,55.78514185110734,52.95702647133668
69.21072309940455,64.10879843443914,59.43915369203317,55.786130756664754,52.95741605549915
69.20965760812189,64.11252299019489,59.44116598328644,55.78710004983546,52.95779635173727
69.20854353359773,64.11617912766725,59.44313963651615,55.788049757024766,52.958167374680926
69.2073810511699,64.11976694081835,59.44507470198928,55.78897990511256,52.958529139169976
69.20617033705172,64.12328652566445,59.4469712309897,55.789890521450616,52.95888166025308
69.20491156832064,64.12673798025901,59.44882927581148,55.79078163385986,52.95922495318643
69.20360492290693,64.13012140467575,59.4506488897522,55.79165327062767,52.95955903343257
69.20225057958244,64.1334369009918,59.45243012710629,55.79250546050516,52.95988391665915
69.20084871794937,64.13668457327074,59.45417304315831,55.79333823270446,52.960199618737704
69.19939951842913,64.13986452754577,59.455877694176245,55.79415161689597,52.960506155742415
69.19790316225128,64.14297687180276,59.45754413740486,55.79494564320567,52.960803543948906
69.19635983144241,64.14602171596347,59.45917243105894,55.79572034221236,52.96109179983301
69.19476970881524,64.14899917186868,59.46076263431662,55.79647574494492,52.961370940069514
69.19313297795767,64.15190935326135,59.4623148073127,55.79721188287964,52.96164098153098
69.19144982322187,64.1547523757698,59.4638290111319,55.797928787937394,52.96190194128645
69.18972042971352,64.15752835689102,59.46530530780219,55.79862649248098,52.96215383660029
69.18794498328101,64.16023741597381,59.46674376028809,55.79930502931235,52.96239668493089
69.18612367050478,64.16287967420207,59.46814443248395,55.79996443166984,52.962630503929475
69.18425667868662,64.16545525457812,59.469507389207294,55.80060473322547,52.96285531143886
69.18234419583914,64.167964281906,59.47083269619207,55.8012259680822,52.9630711254922
69.18038641067518,64.1704068827748,59.47212042008199,55.80182817077115,52.96327796431179
69.17838351259742,64.17278318554207,59.47337062842385,55.80241137624889,52.9634758463078
69.17633569168785,64.1750933203172,59.474583389660815,55.802975619894674,52.96366479007706
69.17424313869753,64.17733741894486,59.47575877312576,55.80352093750769,52.96384481440182
69.1721060450362,64.17951561498847,59.47689684903456,55.80404736530433,52.964015938248494
69.16992460276207,64.18162804371376,59.47799768847948,55.80455493991541,52.96417818076647
69.16769900457165,64.18367484207224,59.47906136342242,55.80504369838347,52.96433156128682
69.1654294437896,64.18565614868483,59.48008794668834,55.80551367815996,52.964476099321125
69.1631161143587,64.18757210382546,59.48107751195853,55.80596491710254,52.96461181456018
69.16075921082977,64.18942284940476,59.482030133764,55.80639745347233,52.964738726872795
69.15835892835176,64.19120852895372,59.48294588747882,55.80681132593111,52.96485685630454
69.1559154626619,64.19292928760748,59.48382484931351,55.80720657353863,52.96496622307654
69.15342901007577,64.19458527208909,59.48466709630837,55.80758323574983,52.96506684758419
69.15089976747763,64.19617663069334,59.48547270632688,55.80794135241211,52.96515875039596
69.14832793231058,64.19770351327068,59.486241758049104,55.80828096376255,52.96524195225214
69.14571370256702,64.19916607121111,59.486974330965054,55.80860211042519,52.96531647406363
69.14305727677899,64.20056445742814,59.48767050536812,55.808904833408285,52.96538233691064
69.14035885400862,64.20189882634287,59.48833036234844,55.80918917410153,52.96543956204155
69.13761863383868,64.203169333868,59.48895398378641,55.80945517427337,52.96548817087161
69.13483681636312,64.20437613739202,59.489541452346025,55.80970287606819,52.9655281849817
69.13201360217774,64.2055193957633,59.49009285146837,55.80993232200362,52.96555962611714
69.12914919237086,64.20659926927442,59.49060826536508,55.810143554967794,52.96558251618643
69.12624378851409,64.20761591964637,59.49108777901177,55.81033661821658,52.96559687726002
69.12329759265312,64.20856951001295,59.49153147814157,55.81051155537087,52.96560273156908
69.1203108072986,64.2094602049051,59.49193944923855,55.81066841041385,52.96560010150426
69.11728363541707,64.2102881702354,59.49231177953127,55.810807227688215,52.965589009614476
69.11421628042196,64.21105357328256,59.49264855698627,55.81092805189351,52.96556947860567
69.11110894616459,64.21175658267596,59.4929498703016,55.81103092808336,52.96554153133959
69.10796183692534,64.21239736838034,59.49321580890037,55.81111590166274,52.96550519083252
69.10477515740475,64.21297610168041,59.4934464629243,55.81118301838526,52.965460480254116
69.10154911271478,64.21349295516565,59.49364192322725,55.81123232435044,52.96540742292612
69.09828390837008,64.21394810271505,59.49380228136887,55.811263866001006,52.96534604232117
69.09497975027932,64.21434171948206,59.49392762960814,55.81127769012014,52.965276362061566
69.0916368447366,64.21467398187947,59.49401806089698,55.8112738438288,52.96519840591803
69.08825539841287,64.2149450675644,59.49407366887392,55.81125237458298,52.96511219780851
69.0848356183475,64.21515515542336,59.49409454785769,55.81121333017101,52.96501776179692
69.0813777119398,64.2153044255574,59.4940807928409,55.81115675871086,52.96491512209196
69.07788188694065,64.21539305926729,59.49403249948368,55.81108270864743,52.96480430304585
69.07434835144423,64.21542123903872,59.49394976410742,55.810991228749856,52.96468532915316
69.0707773138797,64.21538914852769,59.49383268368842,55.81088236810879,52.964558225049544
69.06716898300307,64.21529697254587,59.49368135585164,55.81075617613375,52.96442301551055
