D=0.5,D=0.6,D=0.7,D=0.8,D=0.9
70.97072876596131,51.50785279482556,28.54682541708168,79.5945088024671,80.81402026132955
70.992874071511,51.59296319782816,28.45556405531708,79.58545842787866,80.82010264779684
71.01489053866297,51.677915003569616,28.368415480805908,79.57633292929071,80.82615141464235
71.03677797821926,51.76270800108133,28.28530746707269,79.56713181809252,80.83216664612749
71.05853619666514,51.847341984229146,28.206168209149347,79.55785459924319,80.83814842624818
71.08016499611097,51.931816751662765,28.130926388647143,79.54850077117885,80.84409683873547
71.10166417423308,52.01613210676592,28.05951123326428,79.5390698257181,80.85001196705595
71.12303352421381,52.10028785760738,27.991852571009705,79.52956124796579,80.85589389441235
71.1442728346804,52.18428381689267,27.927880879419416,79.51997451621516,80.86174270374397
71.16538188964293,52.268119801916654,27.86752733003543,79.51030910184816,80.86755847772726
71.18636046843132,52.3517956345167,27.810723828411344,79.50056446923409,80.87334129877627
71.20720834563112,52.43531114102669,27.757403049900987,79.4907400756263,80.8790912490432
71.22792529101834,52.51866615223169,27.70749847147898,79.4808353710572,80.88480841041888
71.24851106949318,52.60186050332327,27.660944399833795,79.47084979823119,80.89049286453326
71.2689654410126,52.68489403385559,27.617675995965264,79.46078279241587,80.89614469275593
71.28928816052178,52.76776658770199,27.57762929650981,79.45063378133115,80.90176397619658
71.30947897788441,52.85047801301239,27.540741232007584,79.4404021850364,80.90735079570555
71.32953763781184,52.93302816217123,27.506949642316737,79.43008741581554,80.91290523187429
71.34946387979095,53.01541689175598,27.476193289370897,79.41968887806,80.91842736503584
71.36925743801083,53.097644062496336,27.44841186746697,79.4092059681497,80.92391727526532
71.38891804128825,53.17970953923394,27.423546011261354,79.39863807433166,80.92937504238047
71.40844541299174,53.2616131908827,27.4015373016439,79.38798457659647,80.93480074594206
71.42783927096444,53.343354890389655,27.382328269650205,79.37724484655254,80.9401944652544
71.44709932744561,53.42493451469639,27.365862398564484,79.36641824729797,80.94555627936582
71.46622528899078,53.50635194470095,27.35208412435685,79.35550413329003,80.95088626706918
71.48521685639044,53.58760706522035,27.34093883459095,79.34450185021227,80.9561845069023
71.5040737245874,53.66869976495347,27.332372865930164,79.33341073483919,80.96145107714845
71.52279558259269,53.7496299364446,27.32633350036289,79.32223011489833,80.96668605583683
71.54138211339993,53.83039747604732,27.32276896026053,79.31095930892978,80.97188952074302
71.55983299389823,53.91100228388895,27.32162840237456,79.29959762614311,80.97706154938946
71.57814789478351,53.99144426383542,27.322861910872643,79.28814436627161,80.98220221904594
71.59632648046835,54.07172332345661,27.326420489507328,79.27659881942373,80.98731160673005
71.61436840899012,54.1518393739921,27.33225605300469,79.26496026593178,80.99238978920758
71.6322733319175,54.23179233031737,27.340321417754705,79.25322797619772,80.99743684299307
71.65004089425538,54.31158211091045,27.350570291879425,79.2414012105361,81.00245284435022
71.66767073434802,54.39120863781891,27.36295726475,79.22947921901387,81.00743786929236
71.68516248378042,54.47067183662732,27.37743779601844,79.21746124128731,81.01239199358291
71.70251576727796,54.54997163642502,27.393968204225416,79.20534650643573,81.01731529273579
71.71973020260425,54.6291079697744,27.412505655041084,79.19313423279198,81.02220784201592
71.73680540045706,54.70808077267938,27.43300814919133,79.18082362776975,81.02706971643963
71.75374096436235,54.78688998455444,27.45543451011841,79.16841388768755,81.03190099077514
71.77053649056644,54.86553554819383,27.479744371420743,79.15590419758918,81.03670173954299
71.78719156792611,54.94401740974127,27.50589816411343,79.1432937310609,81.04147203701645
71.80370577779674,55.02233551865991,27.533857103747696,79.13058165004485,81.046211957222
71.82007869391833,55.100489827702624,27.56358317742422,79.11776710464899,81.05092157393975
71.8363098822995,55.17848029288267,27.59503913073264,79.10484923295324,81.05560096070387
71.85239890109924,55.25630687344462,27.628188454646622,79.09182716081189,81.06025019080305
71.86834530050648,55.33396953183564,27.662995372401515,79.078700001652,81.06486933728087
71.88414862261746,55.41146823367702,27.699424826378973,79.06546685626797,81.06945847293629
71.89980840131078,55.48880294773606,27.737442465021086,79.05212681261206,81.07401767032407
71.91532416212003,55.56597364589819,27.7770146297941,79.03867894558054,81.07854700175514
71.93069542210412,55.64298030313941,27.81810834222018,79.02512231679592,81.08304653929709
71.9459216897151,55.71982289749897,27.860691290993746,79.01145597438453,81.08751635477454
71.96100246466351,55.796501410052365,27.90473181919718,78.99767895274994,81.0919565197696
71.97593723778108,55.873015824884526,27.950198911629418,78.98379027234158,81.09636710562224
71.99072549088095,55.94936612906334,27.997062182259107,78.96978893941893,81.10074818343074
72.00536669661508,56.02555231261338,28.04529186181309,78.95567394581083,81.10509982405208
72.01986031832901,56.10157436848985,28.09485878550946,78.94144426866998,81.10942209810236
72.03420580991376,56.17743229255286,28.145734380943388,78.9270988702225,81.1137150759572
72.04840261565492,56.25312608354184,28.19789065613295,78.91263669751228,81.11797882775215
72.06245017007879,56.32865574305024,28.251300187731065,78.89805668214036,81.12221342338312
72.07634789779551,56.40402127550045,28.30593610940885,78.88335773999873,81.1264189325067
72.0900952133392,56.47922268811888,28.36177210041493,78.86853877099882,81.13059542454064
72.10369152100485,56.55425999091136,28.41878237431433,78.85359865879447,81.13474296866424
72.11713621468216,56.62913319663864,28.47694166791,78.83853627049902,81.13886163381869
72.13042867768601,56.70384232079218,28.53622523034948,78.82335045639677,81.1429514887075
72.14356828258359,56.77838738157007,28.59660881241836,78.80804004964831,81.14701260179687
72.15655439101813,56.852768399853225,28.658068656021864,78.79260386598983,81.15104504131614
72.16938635352916,56.92698539918169,28.72058148385546,78.7770407034261,81.15504887525806
72.18206350936912,57.00103840573118,28.78412448926477,78.76134934191712,81.15902417137929
72.19458518631632,57.07492744828981,28.84867532629473,78.7455285430582,81.1629709972007
72.20695070048424,57.14865255823499,28.91421209992773,78.72957704975322,81.16688942000782
72.21915935612688,57.22221376951048,28.980713356509906,78.71349358588121,81.17077950685113
72.23121044544024,57.29561111860365,29.048158074364537,78.69727685595575,81.17464132454651
72.24310324835977,57.368844644522895,29.11652565459154,78.68092554477718,81.17847493967557
72.25483703235373,57.44191438877521,29.185795912051184,78.66443831707751,81.18228041858603
72.26641105221233,57.51482039534393,29.2559490665306,78.64781381715771,81.18605782739212
72.27782454983256,57.58756271066667,29.32696573409105,78.63105066851729,81.1898072319749
72.28907675399864,57.660141383613336,29.39882691859396,78.61414747347597,81.19352869798261
72.30016688015793,57.73255646546438,29.471514003403406,78.59710281278718,81.19722229083112
72.31109413019222,57.80480800988914,29.54500874326288,78.57991524524338,81.2008880757042
72.32185769218434,57.87689607292439,29.619293256343685,78.56258330727269,81.2045261175539
72.33245674017991,57.94882071295295,29.694350016462696,78.54510551252693,81.20813648110091
72.34289043394408,58.02058199068254,29.77016184546655,78.52748035146074,81.21171923083494
72.3531579187133,58.09217996912468,29.846711905779863,78.50970629090145,81.21527443101503
72.3632583249418,58.16361471357381,29.92398369311461,78.49178177360965,81.21880214566991
72.37319076804283,58.2348862915865,30.001961029337888,78.47370521783013,81.22230243859835
72.3829543481244,58.30599477296076,30.080628055495257,78.455475016833,81.22577537336949
72.39254814971947,58.37694022971558,30.15996922498693,78.43708953844475,81.22922101332321
72.4019712415104,58.4477227360705,30.2399692968938,78.41854712456883,81.23263942157045
72.41122267604756,58.51834236842538,30.320613329450524,78.39984609069589,81.23603066099355
72.42030148946199,58.58879920534022,30.40188667366289,78.38098472540291,81.23939479424655
72.42920670117182,58.6590933275152,30.48377496706642,78.36196128984143,81.24273188375558
72.43793731358247,58.72922481777072,30.566264127623544,78.3427740172142,81.24604199171917
72.4464923117804,58.79919376102772,30.649340347756425,78.32342111224024,81.24932518010853
72.45487066322025,58.869000244287925,30.73299008851266,78.30390075060794,81.25258151066797
72.46307131740517,58.938644356614375,30.81720007386104,78.28421107841578,81.25581104491512
72.47109320556022,59.00812618911198,30.901957285114623,78.2643502116006,81.25901384414132
72.4789352402988,59.077445834908175,30.98724895547845,78.24431623535283,81.26218996941192
72.4865963152815,59.14660338913379,31.07306256471905,78.22410720351857,81.26533948156658
72.49407530486783,59.21559894890388,31.159385833953287,78.2037211379881,81.2684624412196
72.50137106376002,59.28443261329882,31.24620672055372,78.18315602807043,81.27155890876021
72.5084824266391,59.35310448334536,31.333513413168053,78.16240982985362,81.27462894435293
72.51540820779293,59.42161466199792,31.421294326849985,78.14148046555046,81.27767260793779
72.52214720073593,59.48996325411988,31.5095380982991,78.1203658228292,81.28068995923073
72.52869817782042,59.55815036646504,31.59823358120721,78.09906375412879,81.28368105772384
72.53505988983922,59.62617610765917,31.68736984170881,78.07757207595843,81.28664596268567
72.54123106561939,59.69404058818164,31.776936153933264,78.05588856818086,81.28958473316153
72.54721041160688,59.76174392034716,31.866921995656305,78.03401097327917,81.2924974279738
72.55299661144177,59.829286218287656,31.957317044048743,78.0119369956064,81.29538410572219
72.55858832552394,59.89666759793419,32.048111171519935,77.98966430061789,81.29824482478408
72.56398419056892,59.96388817699899,32.139294441653995,77.96719051408544,81.30107964331472
72.5691828191536,60.03094807495762,32.23085710523647,77.94451322129339,81.30388861924763
72.57418279925163,60.09784741303119,32.32278959636946,77.92162996621556,81.30667181029479
72.57898269375819,60.16458631416869,32.4150825286731,77.89853825067303,81.30942927394695
72.58358104000384,60.23116490302941,32.50772669157137,77.87523553347197,81.31216106747391
72.58797634925716,60.29758330596547,32.60071304666027,77.85171922952111,81.31486724792482
72.59216710621601,60.36384165100441,32.694032724156465,77.82798670892835,81.3175478721284
72.59615176848688,60.42994006783192,32.78767701942452,77.80403529607581,81.32020299669325
72.59992876605229,60.49587868777459,32.88163738958078,77.77986226867301,81.32283267800811
72.60349650072565,60.56165764378286,32.97590545017228,77.75546485678733,81.32543697224212
72.60685334559352,60.62727707041391,33.07047297192874,77.73084024185134,81.32801593534506
72.60999764444468,60.692737103814814,33.1653318775861,77.70598555564635,81.33056962304768
72.61292771118583,60.758037881705626,33.26047423877981,77.68089787926151,81.33309809086187
72.61564182924359,60.823179543362656,33.35589227300623,77.65557424202782,81.33560139408098
72.61813825095219,60.88816222960181,33.451578340650705,77.6300116204265,81.33807958778004
72.62041519692681,60.95298608276195,33.5475249420805,77.60420693697081,81.34053272681604
72.6224708554219,61.0176512466885,33.64372471480135,77.57815705906094,81.34296086582812
72.6243033816742,61.08215786671696,33.740170430675924,77.55185879781092,81.3453640592379
72.6259108972301,61.14650608965658,33.8368549932029,77.52530890684704,81.34774236124963
72.62729148925679,61.21069606377422,33.93377143485515,77.49850408107696,81.35009582585053
72.62844320983683,61.2747279387781,34.03091291447575,77.47144095542866,81.35242450681093
72.62936407524569,61.338601865801785,34.12827271473033,77.44411610355858,81.35472845768457
72.63005206521179,61.40231799738821,34.22584423961465,77.416526036528,81.35700773180882
72.63050512215854,61.46587648747377,34.32362101201596,77.38866720144678,81.35926238230488
72.63072115042796,61.52927749137254,34.421596671326974,77.36053598008382,81.36149246207805
72.63069801548525,61.59252116576052,34.519764971111215,77.3321286874431,81.36369802381792
72.63043354310389,61.65560766866001,34.61811977681861,77.30344157030449,81.36587911999862
72.62992551853073,61.71853715942407,34.716655063550085,77.2744708057284,81.36803580287904
72.6291716856304,61.78130979872104,34.815364913870106,77.24521249952333,81.37016812450298
72.6281697460087,61.843925748519126,34.914243515666044,77.21566268467528,81.37227613669948
72.62691735811408,61.90638517207114,35.013285160053314,77.18581731973792,81.37435989108295
72.6254121363169,61.96868823389924,35.112484239325184,77.15567228718277,81.37641943905338
72.62365164996554,62.03083509977981,35.211835244946336,77.1252233917079,81.37845483179659
72.62163342241914,62.0928259367284,35.31133276558907,77.09446635850449,81.3804661202844
72.61935493005578,62.154660912984745,35.41097148521131,77.06339683147975,81.38245335527483
72.61681360125593,62.21634019799789,35.51074618117536,77.03201037143529,81.38441658731233
72.61400681536003,62.27786396241135,35.61065172240652,77.00030245419963,81.38635586672795
72.61093190159984,62.33923237804843,35.71068306759072,76.96826846871369,81.38827124363954
72.60758613800257,62.4004456178975,35.81083526341028,76.93590371506802,81.3901627679519
72.6039667502671,62.46150385609753,35.91110344281678,76.90320340249039,81.39203048935708
72.60007091061154,62.52240726792351,36.01148282334054,76.87016264728258,81.39387445733445
72.59589573659123,62.5831560297721,36.11196870543556,76.83677647070493,81.3956947211509
