D=0.5,D=0.6,D=0.7,D=0.8,D=0.9
124.92460599741496,6.576594014882778,16.0952909041375,7.702426655749637,5.941391497367958
123.29834751969278,6.584773198134699,16.2244681474809,7.712205971089037,5.943052743488444
121.68298480112452,6.592997189662281,16.356076006462,7.722040557970325,5.944714463919275
120.07919961567436,6.601266387845454,16.490174658421182,7.731930935233337,5.946376660718719
118.48762597544012,6.609581195906665,16.626826039179807,7.741877627986295,5.948039335954397
116.90885186357131,6.617942021981218,16.766093899691633,7.7518811676977855,5.949702491703312
115.34342096293652,6.626349279188844,16.908043864562597,7.761942092290335,5.9513661300518805
113.79183437470805,6.634803385706496,17.052743492493647,7.772060946235585,5.953030253095964
112.2545523216486,6.643304764842421,17.200262338701965,7.782238280651116,5.954694862940899
110.73199583146425,6.651853845111513,17.350672019376425,7.792474653398954,5.956359961701531
109.22454839612936,6.660451060311988,17.50404627822359,7.802770629185776,5.958025551502244
107.7325576035962,6.66909684960339,17.660461055160734,7.813126779664871,5.959691634476993
106.25633673877076,6.677791657585978,17.819994557212564,7.823543683539873,5.961358212769337
104.79616635107428,6.686535934381496,17.98272733166816,7.83402192667031,5.96302528853247
103.35229578631072,6.695330135715375,18.148742341554406,7.844562102179009,5.964692863929253
101.9249446809338,6.704174723000386,18.318125043481626,7.855164810561376,5.966360941132249
100.51430441714618,6.713070163421766,18.490963467916327,7.865830659796614,5.968029522323754
99.12053953757663,6.722016930023868,18.667348301934982,7.8765602654609,5.969698609695829
97.74378911856492,6.731015501798341,18.84737297451117,7.887354250842565,5.971368205450336
96.38416810134278,6.740066363773892,19.03113374438676,7.898213247059319,5.97303831179897
95.04176858063416,6.749170007107647,19.21872979057565,7.909137893177564,5.97470893096329
93.71666105040876,6.758326929178157,19.41026330554588,7.920128836333831,5.976380065174758
92.40889560671307,6.767537633680065,19.6058395911226,7.93118673185839,5.978051716674768
91.11850310767304,6.776802630720488,19.80556715715128,7.942312243401078,5.979723887714684
89.84549629091374,6.786122436917139,20.00955782295552,7.953506043059384,5.981396580555871
88.58987084877563,6.795497575498217,20.217926821619383,7.964768811508844,5.983069797469732
87.3516064618247,6.804928576404127,20.43079290711828,7.976101238135789,5.984743540737742
86.13066779125707,6.814415976391031,20.6482784643159,7.987504021172496,5.98641781265148
84.92700543088826,6.823960319136305,20.87050962183751,7.998977867834794,5.988092615512669
83.74055681949439,6.83356215534592,21.09761636782119,8.010523494462172,5.98976795163321
82.57124711433784,6.843222042863786,21.329732668539656,8.022141626660439,5.9914438233352145
81.41899002676537,6.852940546783118,21.566996589874343,8.033832999446998,5.993120232951044
80.28368862081179,6.862718239559841,21.809550421611807,8.045598357398784,5.9947971828233415
79.16523607577938,6.8725557011281095,22.05754080451922,8.057438454802911,5.996474675305073
78.063516413792,6.882453519017945,22.31111886014109,8.069354055810104,5.998152712759561
76.97840519334468,6.892412288475079,22.570440323242927,8.081345934590962,5.999831297560519
75.90977016988488,6.902432612583014,22.8356656768096,8.09341487549511,6.001510432092092
74.85747192447121,6.912515102387372,23.106960289485983,8.105561673213316,6.003190118748891
73.82136446156007,6.922660377022569,23.384494555325684,8.11778713294261,6.004870359936032
72.80129577697015,6.932869063840864,23.66844403568894,8.130092070554495,6.00655115806917
71.79710839707127,6.9431417985438415,23.95898960310453,8.142477312766307,6.008232515574542
70.80863989023553,6.953479225316371,24.25631758688088,8.15494369731577,6.009914434888999
69.83572335157851,6.963881996963103,24.560619920219573,8.16749207313886,6.0115969184600475
68.87818786200437,6.974350775047558,24.872094288549413,8.180123300550992,6.013279968745887
67.93585892255258,6.98488623003385,25.19094427876071,8.192838251431658,6.014963588215448
67.00855886502642,6.995489041431126,25.517379528977813,8.205637809412542,6.01664777934843
66.09610723986313,7.006159897940755,25.85161587846232,8.218522870069226,6.018332544635343
65.19832118218487,7.016899497606348,26.193875517190047,8.231494341116525,6.020017886577543
64.31501575694682,7.0277085479666574,26.544387134591187,8.244553142607577,6.021703807687275
63.44600428407586,7.038587766211425,26.90338606688499,8.257700207136722,6.0233903104877085
62.5910986444686,7.049537879340238,27.27111444237756,8.270936480046286,6.02507739751298
61.750109567693336,7.06055962432447,27.64782132402347,8.284262919637344,6.026765071308233
60.922846902215,7.071653748272364,28.033762848478933,8.297680497384539,6.028453334429657
60.10911986893704,7.082821008597329,28.429202360795472,8.311190198155069,6.030142189444528
59.30873729882842,7.094062173189533,28.83441054381878,8.324793020431912,6.0318316389312505
58.521507855378594,7.105378020590849,29.24966554126676,8.338489976541394,6.033521685479396
57.74724024259767,7.11676934017324,29.67525307336396,8.352282092885192,6.035212331689747
56.98574339925384,7.128236932320657,30.111466543806163,8.36617041017687,6.036903580174336
56.23682668001497,7.139781608614534,30.55860713671865,8.380155983683055,6.0385954335564875
55.50030002413674,7.151404192022945,31.01698390215449,8.394239883469345,6.040287894470861
54.77597411231513,7.163105517093532,31.48691382855491,8.408423194651064,6.041980965563493
54.06366051229743,7.174886430150261,31.968721900462256,8.422707017648976,6.043674649491836
53.36317181382231,7.186747789494116,32.462741139637245,8.437092468450047,6.045368948924805
52.67432175343682,7.198690465607807,32.96931262758634,8.451580678873398,6.047063866542821
51.99692532971554,7.210715341364589,33.48878550735162,8.466172796841553,6.048759405037848
51.33079890938549,7.222823312241286,34.02151696225563,8.48086998665709,6.050455567113442
50.67576032483933,7.235015286535616,34.56787216912669,8.495673429284842,6.052152355484792
50.03162896349831,7.247292185587914,35.12822422335717,8.510584322639746,6.053849772878766
49.39822584946698,7.259654944007358,35.70295403296843,8.525603881880501,6.05554782203395
48.77537371790193,7.272104509902803,36.292450178672176,8.540733339709137,6.057246505700698
48.162897082498056,7.284641845118326,36.89710873673044,8.555973946676648,6.058945826641175
47.56062229647796,7.29726792547359,37.51733306122509,8.571326971494827,6.0606457876293955
46.96837760745223,7.309983741009151,38.15353352215551,8.586793701354436,6.062346391451279
46.38599320650168,7.32279029623681,38.80612719559027,8.602375442249869,6.064047640904688
45.813301271816215,7.33568861039514,39.47553750190746,8.618073519310455,6.065749538799475
45.250136007209136,7.348679717710294,40.16219378797155,8.633889277138543,6.067452087957529
44.69633367581084,7.361764667662241,40.86653084891351,8.649824080154552,6.06915529121282
44.15173262923111,7.374944525256542,41.58898838500931,8.665879312949118,6.07085915141145
43.61617333246524,7.388220371301802,42.330010388992754,8.682056380642528,6.072563671411691
43.089498384805815,7.40159330269293,43.09004445899471,8.698356709251605,6.074268854084041
42.5715525370092,7.415064432700355,43.86954103217758,8.714781746064208,6.075974702311264
42.06218270495312,7.4286348912653315,44.6689525340344,8.73133296002154,6.077681218988441
41.56123798001016,7.442305825301486,45.48873243825187,8.748011842108447,6.079388407023017
41.0685696363506,7.456078399002749,46.32933423200108,8.764819905751889,6.081096269334848
40.5840311353768,7.469953794157835,47.19121028152429,8.781758687227782,6.082804808856252
40.107478127481606,7.483933210471421,48.07481059293736,8.798829746076416,6.08451402853205
39.63876845131247,7.498017865892192,48.98058146327142,8.81603466552664,6.086223931319625
39.17776213071422,7.512208996947919,49.908964016941646,8.833375052929032,6.0879345201889645
38.72432136951381,7.526507859087735,50.86039262306248,8.850852540198279,6.089645798122708
38.27831054430192,7.540915727031799,51.83529318933483,8.868468784264964,6.091357768116204
37.83959619535799,7.55543389512852,52.83408132861984,8.886225467537011,6.093070433177552
37.408047015857214,7.570063677719522,53.85716039479277,8.90412429837101,6.094783796327657
36.98353383949071,7.584806409512558,54.904919385047954,8.922167011553652,6.096497860600278
36.56592962662267,7.599663445962546,55.9777307065085,8.94035536879356,6.098212629042083
36.15510944910151,7.614636163660965,57.07594780578948,8.958691159223697,6.099928104712689
35.750950473835644,7.62972596073377,58.199902661078106,8.977176199914691,6.101644290684729
35.35333194523804,7.64493425724809,59.34990313733338,8.99581233639928,6.103361190043889
34.962135166638035,7.660262495627888,60.52623020637596,9.014601443208193,6.105078805888968
34.5772434807531,7.675712141078834,61.72913503494035,9.033545424417712,6.106797141331929
34.19854224930794,7.69128468202261,62.9588359451965,9.052646214209243,6.108516199497949
33.82591883188329,7.706981630540899,64.21551525381672,9.07190577744116,6.110235983525473
33.45926256407174,7.722804522829279,65.49931599736428,9.09132611023323,6.111956496566268
33.09846473501355,7.738754919661303,66.81033855360585,9.110909240563965,6.113677741785476
32.743418564380924,7.7548344068630035,68.14863717029421,9.130657228881171,6.115399722361665
32.394019178875034,7.7710445957981,69.51421641501832,9.150572168726086,6.117122441486886
32.050163588296215,7.787387123864176,70.90702756186059,9.17065618737137,6.118845902366727
31.711750661244047,7.803863655000111,72.32696493281733,9.19091144647337,6.120570108220366
31.37868110050036,7.820475880205064,73.77386221420682,9.211340142738988,6.1222950622806245
31.05085741814501,7.837225518069294,75.2474887705817,9.231944508607496,6.124020767794028
30.72818391045093,7.854114315317136,76.74754598095217,9.252726812947731,6.125747228020857
30.41056663260208,7.871144047362444,78.27366362437564,9.27368936177102,6.127474446235204
30.09791337327495,7.888316518876829,79.82539634414337,9.29483449896022,6.129202425725028
29.79013362912168,7.905633564371024,81.40222022185164,9.316164607015368,6.130931169792214
29.48713857919014,7.923097048789721,83.00352949454226,9.337682107816253,6.132660681752629
29.18884105931407,7.94070886812024,84.62863344978791,9.359389463402431,6.134390964936177
28.89515553650393,7.958470950015384,86.2767535350342,9.381289176771102,6.136122022686858
28.605998083367115,7.976385254430871,87.94702071864614,9.40338379269328,6.137853858362825
28.32128635258386,7.99445377427772,89.63847314089114,9.425675898548796,6.1395864753364435
28.040939551463644,8.012678536089984,91.35005409348058,9.44816812518055,6.141319876994348
27.764878416604603,8.03106160070826,93.0806103662418,9.470863147768576,6.143054066737502
27.493025188677127,8.04960506397938,94.8288909989622,9.49376368672438,6.144789047981257
27.225303587350943,8.068311057472728,96.59354647540492,9.516872508606127,6.146524824155411
26.961638786383585,8.087181749213627,98.373128394909,9.540192427055198,6.148261398704269
26.7019573888866,8.106219344434253,100.16608965484151,9.563726303754668,6.149998775086705
26.44618740278456,8.125426086342573,101.97078517444722,9.587477049410325,6.151736956776217
26.19425821648067,8.144804256909769,103.78547318734678,9.61144762475478,6.153475947260993
25.946100574741404,8.164356177676668,105.60831712607424,9.635641041575312,6.155215750043969
25.701646554811653,8.184084210579702,107.43738811763824,9.66006036376604,6.156956368642895
25.4608295427707,8.20399075879692,109.27066810417443,9.684708708405113,6.158697806590389
25.223584210138327,8.224078267614622,111.10605359737036,9.709589246857556,6.160440067434008
24.989846490739406,8.244349225315169,112.94136006954538,9.734705205904485,6.162183154736304
24.75955355783451,8.264806164086558,114.77432697812432,9.760059868899338,6.163927072074891
24.532643801523133,8.285451660954385,116.60262341382912,9.785656576951949,6.165671823042505
24.309056806425406,8.306288338736788,118.42385435631664,9.811498730141098,6.167417411247069
24.088733329647454,8.327318867023054,120.23556751430212,9.837589788756414,6.169163840311759
23.871615279034792,8.348545963176502,122.03526072052853,9.863933274570348,6.170911113875065
23.657645691717605,8.369972393362376,123.82038984537414,9.890532772141071,6.172659235590859
23.44676871295105,8.391600973601427,125.58837718653544,9.917391930147136,6.174408209128457
23.238929575253287,8.413434570849905,127.33662028618916,9.944514462754752,6.176158038172687
23.034074577843207,8.435476104106728,129.0625011214207,9.971904151018602,6.177908726423953
22.832151066379662,8.457728545548601,130.7633956086088,9.999564844317062,6.179660277598304
22.633107413003163,8.480194921693869,132.43668335796093,10.027500461822838,6.181412695427496
22.436892996680893,8.502878314595934,134.07975761058665,10.055714994009945,6.183165983659064
22.24345818385532,8.5257818630671,135.6900352874415,10.084212504198064,6.184920146056387
22.05275430939635,8.548908763933694,137.26496707723263,10.112997130135298,6.186675186398757
21.86473365785675,8.5722622733234,138.80204748898882,10.142073085620384,6.188431108481444
21.67934944502996,8.595845707985713,140.29882479449552,10.171444662165491,6.190187916115768
21.49655579980946,8.619662446646496,141.75291078618747,10.201116230700716,6.1919456131291675
21.31630774634839,8.64371593139762,143.16199027738105,10.231092243321442,6.193704203365268
21.13856118651784,8.668009669122736,144.52383027389425,10.261377235079769,6.195463690683953
20.96327288266213,8.692547232960198,145.8362887491135,10.291975825821254,6.1972240789614315
20.790400440649183,8.717332263804296,147.0973229583758,10.322892722068264,6.198985372090313
