paper_ic,fp1,fp2,fp4
1.0001686352980472,0.5804554500090251,0.9671675076953976,-0.167788439862406
1.0001686348155354,0.5804554476599778,0.9671675054811182,-0.1677897687484166
1.0001686343332326,0.5804554453113505,0.9671675032671836,-0.16779109738710696
1.000168633851141,0.580455442963143,0.967167501053594,-0.16779242577854428
1.0001686333692634,0.5804554406153554,0.9671674988403488,-0.16779375392279577
1.0001686328876018,0.5804554382679873,0.9671674966274484,-0.16779508181992867
1.0001686324061585,0.5804554359210388,0.9671674944148928,-0.1677964094700101
1.0001686319249357,0.5804554335745097,0.9671674922026814,-0.1677977368731072
1.0001686314439353,0.5804554312283998,0.9671674899908144,-0.16779906402928713
1.00016863096316,0.5804554288827091,0.967167487779292,-0.16780039093861696
1.0001686304826114,0.5804554265374375,0.9671674855681136,-0.16780171760116375
1.0001686300022918,0.5804554241925849,0.9671674833572796,-0.16780304401699456
1.0001686295222034,0.5804554218481511,0.9671674811467896,-0.16780437018617642
1.000168629042348,0.5804554195041361,0.9671674789366438,-0.16780569610877633
1.0001686285627276,0.5804554171605398,0.967167476726842,-0.16780702178486126
1.0001686280833442,0.5804554148173621,0.9671674745173842,-0.16780834721449817
1.0001686276041997,0.5804554124746027,0.9671674723082702,-0.16780967239775396
1.000168627125296,0.5804554101322617,0.9671674700995,-0.16781099733469557
1.0001686266466352,0.5804554077903388,0.9671674678910736,-0.16781232202538984
1.0001686261682186,0.580455405448834,0.967167465682991,-0.16781364646990365
1.0001686256900484,0.5804554031077471,0.9671674634752518,-0.1678149706683038
1.0001686252121262,0.5804554007670781,0.9671674612678564,-0.16781629462065714
1.000168624734454,0.5804553984268269,0.9671674590608044,-0.16781761832703043
1.000168624257033,0.5804553960869934,0.9671674568540956,-0.16781894178749043
1.0001686237798653,0.5804553937475774,0.9671674546477302,-0.1678202650021039
1.0001686233029523,0.5804553914085788,0.9671674524417084,-0.16782158797093752
1.0001686228262956,0.5804553890699977,0.9671674502360296,-0.16782291069405797
1.000168622349897,0.5804553867318337,0.967167448030694,-0.16782423317153194
1.0001686218737578,0.580455384394087,0.9671674458257016,-0.16782555540342606
1.000168621397879,0.5804553820567571,0.967167443621052,-0.16782687738980695
1.000168620922263,0.5804553797198441,0.9671674414167456,-0.1678281991307412
1.0001686204469111,0.580455377383348,0.9671674392127818,-0.1678295206262954
1.0001686199718245,0.5804553750472685,0.9671674370091612,-0.16783084187653602
1.000168619497004,0.5804553727116057,0.9671674348058832,-0.16783216288152963
1.000168619022452,0.5804553703763594,0.9671674326029476,-0.16783348364134276
1.0001686185481689,0.5804553680415293,0.9671674304003548,-0.16783480415604182
1.0001686180741562,0.5804553657071155,0.9671674281981046,-0.1678361244256933
1.0001686176004152,0.5804553633731179,0.967167425996197,-0.1678374444503636
1.0001686171269473,0.5804553610395363,0.9671674237946316,-0.16783876423011915
1.0001686166537531,0.5804553587063707,0.9671674215934088,-0.1678400837650263
1.0001686161808343,0.5804553563736208,0.9671674193925284,-0.1678414030551514
1.0001686157081922,0.5804553540412867,0.96716741719199,-0.1678427221005608
1.0001686152358271,0.5804553517093681,0.9671674149917938,-0.16784404090132082
1.0001686147637403,0.5804553493778651,0.9671674127919396,-0.1678453594574977
1.0001686142919328,0.5804553470467775,0.9671674105924278,-0.16784667776915774
1.0001686138204058,0.5804553447161052,0.967167408393258,-0.16784799583636714
1.00016861334916,0.580455342385848,0.9671674061944298,-0.16784931365919215
1.0001686128781964,0.5804553400560059,0.9671674039959436,-0.16785063123769892
1.0001686124075155,0.5804553377265786,0.967167401797799,-0.16785194857195362
1.0001686119371185,0.5804553353975663,0.9671673995999962,-0.1678532656620224
1.000168611467006,0.5804553330689687,0.967167397402535,-0.1678545825079714
1.000168610997179,0.5804553307407857,0.9671673952054154,-0.16785589910986665
1.000168610527638,0.5804553284130173,0.9671673930086372,-0.16785721546777427
1.0001686100583838,0.5804553260856633,0.9671673908122008,-0.16785853158176028
1.000168609589417,0.5804553237587237,0.9671673886161054,-0.16785984745189073
1.000168609120738,0.5804553214321982,0.9671673864203516,-0.1678611630782316
1.0001686086523478,0.5804553191060868,0.9671673842249388,-0.16786247846084884
1.000168608184247,0.5804553167803894,0.9671673820298674,-0.16786379359980844
1.0001686077164356,0.5804553144551059,0.967167379835137,-0.1678651084951763
1.0001686072489144,0.5804553121302362,0.9671673776407476,-0.16786642314701836
1.000168606781684,0.5804553098057801,0.9671673754466992,-0.16786773755540046
1.0001686063147446,0.5804553074817375,0.9671673732529918,-0.1678690517203885
1.0001686058480963,0.5804553051581085,0.9671673710596252,-0.16787036564204827
1.0001686053817405,0.5804553028348928,0.9671673688665996,-0.1678716793204456
1.0001686049156764,0.5804553005120903,0.9671673666739146,-0.1678729927556463
1.0001686044499047,0.5804552981897009,0.96716736448157,-0.16787430594771607
1.000168603984426,0.5804552958677246,0.9671673622895663,-0.1678756188967207
1.00016860351924,0.5804552935461611,0.967167360097903,-0.16787693160272588
1.0001686030543473,0.5804552912250105,0.9671673579065804,-0.16787824406579732
1.0001686025897476,0.5804552889042726,0.967167355715598,-0.16787955628600068
1.0001686021254417,0.5804552865839472,0.967167353524956,-0.16788086826340162
1.0001686016614288,0.5804552842640344,0.967167351334654,-0.16788217999806573
1.0001686011977098,0.5804552819445339,0.9671673491446926,-0.16788349149005863
1.0001686007342845,0.5804552796254457,0.9671673469550712,-0.1678848027394459
1.0001686002711525,0.5804552773067697,0.9671673447657898,-0.1678861137462931
1.000168599808314,0.5804552749885058,0.9671673425768484,-0.1678874245106657
1.000168599345769,0.5804552726706538,0.9671673403882468,-0.16788873503262927
1.0001685988835176,0.5804552703532136,0.9671673381999852,-0.16789004531224927
1.0001685984215594,0.5804552680361852,0.9671673360120636,-0.16789135534959115
1.0001685979598942,0.5804552657195684,0.9671673338244814,-0.16789266514472037
1.0001685974985222,0.5804552634033632,0.9671673316372392,-0.16789397469770231
1.0001685970374428,0.5804552610875694,0.9671673294503365,-0.16789528400860237
1.0001685965766558,0.580455258772187,0.9671673272637732,-0.16789659307748592
1.000168596116161,0.5804552564572156,0.9671673250775492,-0.16789790190441828
1.0001685956559585,0.5804552541426554,0.967167322891665,-0.1678992104894648
1.000168595196047,0.5804552518285061,0.96716732070612,-0.16790051883269075
1.000168594736427,0.5804552495147678,0.9671673185209144,-0.16790182693416142
1.0001685942770977,0.5804552472014403,0.9671673163360478,-0.16790313479394203
1.0001685938180582,0.5804552448885234,0.9671673141515204,-0.16790444241209784
1.000168593359309,0.5804552425760171,0.9671673119673322,-0.16790574978869405
1.000168592900849,0.5804552402639214,0.967167309783483,-0.16790705692379582
1.000168592442678,0.580455237952236,0.9671673075999728,-0.1679083638174683
1.0001685919847954,0.5804552356409608,0.9671673054168012,-0.16790967046977662
1.0001685915272005,0.5804552333300957,0.9671673032339688,-0.1679109768807859
1.0001685910698923,0.5804552310196407,0.967167301051475,-0.16791228305056125
1.000168590612871,0.5804552287095956,0.9671672988693198,-0.1679135889791677
1.0001685901561357,0.5804552263999603,0.9671672966875032,-0.16791489466667028
1.000168589699685,0.5804552240907347,0.9671672945060252,-0.16791620011313402
1.000168589243519,0.5804552217819188,0.967167292324886,-0.16791750531862393
1.0001685887876366,0.5804552194735123,0.9671672901440848,-0.16791881028320496
1.000168588332037,0.5804552171655153,0.967167287963622,-0.16792011500694204
1.0001685878767197,0.5804552148579276,0.9671672857834976,-0.16792141948990014
1.0001685874216832,0.5804552125507491,0.9671672836037114,-0.16792272373214412
1.0001685869669277,0.5804552102439796,0.9671672814242632,-0.16792402773373888
1.000168586512451,0.5804552079376192,0.9671672792451532,-0.16792533149474925
1.0001685860582532,0.5804552056316675,0.9671672770663812,-0.16792663501524008
1.000168585604333,0.5804552033261248,0.9671672748879472,-0.16792793829527616
1.0001685851506894,0.5804552010209906,0.9671672727098511,-0.16792924133492232
1.0001685846973216,0.5804551987162649,0.967167270532093,-0.16793054413424327
1.0001685842442285,0.5804551964119479,0.9671672683546724,-0.16793184669330377
1.000168583791409,0.580455194108039,0.9671672661775896,-0.16793314901216855
1.0001685833388618,0.5804551918045385,0.9671672640008444,-0.16793445109090227
1.000168582886586,0.5804551895014461,0.9671672618244368,-0.1679357529295696
1.0001685824345807,0.5804551871987618,0.9671672596483664,-0.16793705452823524
1.0001685819828443,0.5804551848964854,0.9671672574726335,-0.16793835588696376
1.0001685815313763,0.5804551825946168,0.9671672552972382,-0.16793965700581978
1.0001685810801748,0.5804551802931559,0.96716725312218,-0.16794095788486788
1.0001685806292389,0.5804551779921026,0.9671672509474591,-0.16794225852417258
1.0001685801785674,0.5804551756914567,0.9671672487730756,-0.16794355892379845
1.000168579728159,0.5804551733912182,0.9671672465990288,-0.16794485908381
1.0001685792780122,0.5804551710913871,0.9671672444253192,-0.16794615900427168
1.0001685788281258,0.5804551687919631,0.9671672422519464,-0.167947458685248
1.0001685783784988,0.5804551664929463,0.9671672400789108,-0.16794875812680338
1.0001685779291294,0.5804551641943364,0.9671672379062118,-0.16795005732900223
1.0001685774800164,0.5804551618961334,0.9671672357338496,-0.16795135629190894
1.0001685770311586,0.5804551595983373,0.967167233561824,-0.1679526550155879
1.000168576582554,0.5804551573009478,0.967167231390135,-0.16795395350010345
1.0001685761342016,0.5804551550039648,0.9671672292187826,-0.1679552517455199
1.0001685756860998,0.5804551527073883,0.9671672270477668,-0.16795654975190155
1.0001685752382472,0.5804551504112181,0.9671672248770872,-0.16795784751931273
1.000168574790642,0.5804551481154542,0.967167222706744,-0.16795914504781764
1.000168574343283,0.5804551458200964,0.9671672205367372,-0.16796044233748053
1.000168573896169,0.5804551435251447,0.9671672183670664,-0.16796173938836562
1.0001685734492975,0.5804551412305989,0.967167216197732,-0.1679630362005371
1.0001685730026677,0.580455138936459,0.9671672140287334,-0.16796433277405912
1.0001685725562772,0.5804551366427246,0.9671672118600708,-0.16796562910899585
1.000168572110125,0.580455134349396,0.9671672096917444,-0.16796692520541137
1.000168571664209,0.5804551320564729,0.9671672075237536,-0.1679682210633698
1.000168571218528,0.5804551297639552,0.9671672053560988,-0.16796951668293525
1.00016857077308,0.5804551274718428,0.9671672031887796,-0.16797081206417172
1.000168570327863,0.5804551251801355,0.967167201021796,-0.16797210720714326
1.0001685698828764,0.5804551228888334,0.967167198855148,-0.16797340211191386
1.0001685694381173,0.5804551205979362,0.9671671966888358,-0.16797469677854754
1.0001685689935842,0.580455118307444,0.9671671945228588,-0.1679759912071082
1.0001685685492756,0.5804551160173566,0.9671671923572172,-0.16797728539765985
1.0001685681051895,0.5804551137276738,0.967167190191911,-0.16797857935026636
1.000168567661324,0.5804551114383956,0.96716718802694,-0.16797987306499162
1.0001685672176777,0.5804551091495218,0.9671671858623042,-0.16798116654189954
1.000168566774248,0.5804551068610525,0.9671671836980036,-0.16798245978105392
1.0001685663310338,0.5804551045729873,0.967167181534038,-0.16798375278251862
1.0001685658880328,0.5804551022853264,0.9671671793704074,-0.16798504554635743
1.0001685654452432,0.5804550999980694,0.9671671772071117,-0.1679863380726341
1.0001685650026633,0.5804550977112165,0.9671671750441508,-0.16798763036141243
1.000168564560291,0.5804550954247673,0.9671671728815248,-0.16798892241275612
1.000168564118124,0.5804550931387219,0.9671671707192332,-0.1679902142267289
1.0001685636761608,0.5804550908530801,0.9671671685572766,-0.16799150580339448
1.0001685632343993,0.5804550885678419,0.9671671663956544,-0.1679927971428165
1.0001685627928374,0.5804550862830071,0.9671671642343668,-0.16799408824505863
1.0001685623514731,0.5804550839985757,0.9671671620734134,-0.16799537911018445
1.000168561910305,0.5804550817145475,0.9671671599127944,-0.16799666973825758
1.00016856146933,0.5804550794309224,0.9671671577525096,-0.1679979601293416
1.0001685610285471,0.5804550771477004,0.9671671555925592,-0.16799925028350005
1.0001685605879536,0.5804550748648811,0.967167153432943,-0.16800054020079647
1.0001685601475476,0.5804550725824648,0.9671671512736608,-0.16800182988129436
1.000168559707327,0.5804550703004511,0.9671671491147126,-0.16800311932505724
1.00016855926729,0.58045506801884,0.9671671469560984,-0.16800440853214854
1.000168558827434,0.5804550657376314,0.9671671447978178,-0.16800569750263172
1.000168558387757,0.5804550634568252,0.9671671426398712,-0.16800698623657018
1.0001685579482575,0.5804550611764213,0.9671671404822584,-0.16800827473402732
1.0001685575089327,0.5804550588964197,0.9671671383249788,-0.16800956299506653
1.0001685570697807,0.5804550566168201,0.9671671361680332,-0.16801085101975116
1.0001685566307994,0.5804550543376223,0.967167134011421,-0.16801213880814453
1.0001685561919864,0.5804550520588265,0.967167131855142,-0.16801342636030994
1.00016855575334,0.5804550497804325,0.9671671296991968,-0.16801471367631068
1.0001685553148574,0.5804550475024401,0.9671671275435848,-0.16801600075621
1.0001685548765369,0.5804550452248494,0.9671671253883056,-0.16801728760007117
1.000168554438376,0.58045504294766,0.96716712323336,-0.1680185742079574
1.0001685540003729,0.5804550406708721,0.9671671210787476,-0.16801986057993187
1.0001685535625249,0.5804550383944854,0.9671671189244678,-0.16802114671605775
1.00016855312483,0.5804550361184999,0.9671671167705213,-0.1680224326163982
1.000168552687286,0.5804550338429154,0.9671671146169074,-0.16802371828101637
1.0001685522498909,0.5804550315677319,0.9671671124636264,-0.1680250037099753
1.000168551812642,0.5804550292929492,0.967167110310678,-0.16802628890333812
1.0001685513755374,0.5804550270185673,0.9671671081580626,-0.1680275738611679
1.0001685509385747,0.580455024744586,0.9671671060057796,-0.16802885858352765
1.0001685505017517,0.5804550224710052,0.9671671038538292,-0.1680301430704804
1.000168550065066,0.5804550201978249,0.9671671017022112,-0.16803142732208914
1.000168549628515,0.580455017925045,0.9671670995509254,-0.16803271133841685
1.0001685491920975,0.5804550156526652,0.967167097399972,-0.16803399511952646
1.0001685487558107,0.5804550133806856,0.967167095249351,-0.16803527866548093
1.000168548319652,0.580455011109106,0.967167093099062,-0.16803656197634315
1.000168547883619,0.5804550088379263,0.9671670909491052,-0.16803784505217598
1.00016854744771,0.5804550065671464,0.9671670887994804,-0.1680391278930423
1.0001685470119226,0.5804550042967663,0.9671670866501876,-0.16804041049900492
1.0001685465762542,0.5804550020267858,0.9671670845012266,-0.1680416928701267
1.0001685461407028,0.5804549997572047,0.9671670823525974,-0.16804297500647045
1.0001685457052658,0.5804549974880231,0.9671670802043,-0.16804425690809888
1.0001685452699411,0.5804549952192408,0.9671670780563342,-0.16804553857507476
1.0001685448347264,0.5804549929508578,0.9671670759087,-0.16804682000746082
1.000168544399619,0.5804549906828738,0.9671670737613974,-0.16804810120531977
1.0001685439646175,0.5804549884152889,0.9671670716144264,-0.1680493821687143
