paper_ic,fp1,fp2,fp4
31.654134727736327,17.036910435896104,30.75560204250203,101.51491296785635
31.654146487042954,17.03691296069753,30.755613202850984,101.51496013836027
31.65415827624952,17.036915484696685,30.75562435847929,101.51500729292339
31.65417009527887,17.03691800789394,30.7556355093893,101.51505443155375
31.65418194405024,17.036920530289677,30.755646655583515,101.5151015542594
31.6541938224792,17.03692305188427,30.75565779706459,101.51514866104836
31.65420573047778,17.03692557267809,30.755668933835324,101.51519575192864
31.65421766795441,17.03692809267152,30.755680065898662,101.51524282690828
31.654229634813973,17.036930611864932,30.755691193257714,101.51528988599527
31.654241630957845,17.0369331302587,30.75570231591571,101.51533692919763
31.65425365628389,17.0369356478532,30.75571343387604,101.51538395652337
31.654265710686524,17.036938164648802,30.75572454714223,101.51543096798046
31.65427779405668,17.036940680645888,30.75573565571796,101.51547796357691
31.654289906281896,17.036943195844827,30.75574675960704,101.5155249433207
31.654302047246308,17.036945710245995,30.75575785881344,101.51557190721981
31.65431421683068,17.036948223849766,30.75576895334125,101.51561885528221
31.654326414912425,17.03695073665651,30.7557800431947,101.51566578751589
31.65433864136566,17.036953248666606,30.755791128378178,101.51571270392878
31.654350896061192,17.03695575988042,30.755802208896192,101.51575960452887
31.65436317886657,17.03695827029833,30.75581328475339,101.51580648932409
31.654375489646128,17.036960779920708,30.75582435595456,101.5158533583224
31.65438782826096,17.036963288747923,30.755835422504617,101.51590021153174
31.654400194569,17.03696579678035,30.755846484408615,101.51594704896006
31.65441258842502,17.03696830401836,30.755857541671748,101.51599387061526
31.65442500968069,17.03697081046232,30.75586859429932,101.5160406765053
31.654437458184567,17.036973316112608,30.75587964229678,101.51608746663807
31.65444993378216,17.03697582096959,30.7558906856697,101.5161342410215
31.65446243631591,17.036978325033644,30.75590172442379,101.5161809996635
31.654474965625298,17.036980828305133,30.75591275856487,101.51622774257199
31.6544875215468,17.03698333078443,30.755923788098904,101.51627446975483
31.65450010391396,17.036985832471906,30.755934813031963,101.51632118121995
31.654512712557384,17.03698833336793,30.75594583337025,101.51636787697522
31.65452534730483,17.03699083347287,30.7559568491201,101.51641455702854
31.654538007981177,17.0369933327871,30.755967860287942,101.51646122138777
31.654550694408485,17.03699583131099,30.75597886688036,101.5165078700608
31.654563406406027,17.036998329044902,30.75598986890402,101.51655450305549
31.65457614379031,17.03700082598921,30.75600086636573,101.51660112037969
31.654588906375125,17.03700332214428,30.75601185927241,101.51664772204127
31.65460169397155,17.03700581751048,30.756022847631083,101.51669430804809
31.654614506388008,17.03700831208818,30.756033831448903,101.51674087840797
31.65462734343029,17.037010805877745,30.75604481073313,101.51678743312877
31.65464020490158,17.037013298879547,30.75605578549112,101.51683397221832
31.6546530906025,17.03701579109395,30.75606675573036,101.51688049568446
31.654666000331144,17.037018282521323,30.75607772145844,101.516927003535
31.65467893388309,17.037020773162034,30.756088682683053,101.51697349577778
31.654691891051467,17.037023263016447,30.756099639412,101.51701997242058
31.654704871626944,17.03702575208493,30.756110591653183,101.51706643347124
31.654717875397807,17.03702824036785,30.75612153941461,101.51711287893755
31.65473090214997,17.03703072786557,30.756132482704405,101.51715930882732
31.65474395166701,17.037033214578457,30.75614342153077,101.51720572314832
31.65475702373021,17.037035700506877,30.756154355902016,101.51725212190837
31.654770118118574,17.0370381856512,30.756165285826555,101.51729850511524
31.654783234608885,17.03704067001178,30.75617621131289,101.51734487277669
31.654796372975728,17.037043153588993,30.75618713236964,101.5173912249005
31.65480953299152,17.037045636383198,30.756198049005484,101.51743756149446
31.65482271442656,17.03704811839476,30.756208961229216,101.51748388256631
31.65483591704903,17.037050599624045,30.756219869049715,101.51753018812381
31.65484914062508,17.037053080071416,30.75623077247596,101.51757647817473
31.65486238491882,17.037055559737237,30.756241671517,101.5176227527268
31.65487564969237,17.037058038621872,30.756252566181985,101.51766901178776
31.65488893470592,17.03706051672568,30.75626345648016,101.51771525536535
31.654902239717696,17.03706299404903,30.756274342420824,101.5177614834673
31.654915564484085,17.03706547059228,30.756285224013396,101.51780769610133
31.654928908759608,17.0370679463558,30.756296101267345,101.51785389327517
31.65494227229697,17.037070421339948,30.756306974192245,101.51790007499653
31.654955654847107,17.037072895545084,30.75631784279773,101.51794624127312
31.654969056159214,17.03707536897157,30.75632870709353,101.51799239211265
31.654982475980773,17.037077841619773,30.756339567089437,101.5180385275228
31.654995914057608,17.037080313490048,30.756350422795315,101.5180846475113
31.6550093701339,17.03708278458276,30.75636127422112,101.51813075208582
31.65502284395224,17.037085254898273,30.756372121376856,101.51817684125405
31.65503633525365,17.03708772443694,30.75638296427262,101.51822291502366
31.655049843777643,17.037090193199127,30.75639380291857,101.51826897340231
31.65506336926222,17.037092661185195,30.756404637324923,101.51831501639771
31.655076911443945,17.037095128395503,30.756415467501977,101.51836104401748
31.65509047005796,17.03709759483041,30.756426293460084,101.51840705626931
31.655104044838023,17.037100060490275,30.756437115209664,101.51845305316084
31.65511763551656,17.03710252537546,30.7564479327612,101.51849903469972
31.65513124182468,17.037104989486323,30.756458746125222,101.51854500089358
31.65514486349221,17.037107452823225,30.75646955531235,101.51859095175008
31.655158500247783,17.03710991538652,30.75648036033323,101.51863688727686
31.65517215181877,17.03711237717657,30.756491161198586,101.51868280748151
31.65518581793144,17.037114838193734,30.75650195791918,101.51872871237168
31.65519949831088,17.037117298438368,30.75651275050584,101.51877460195499
31.655213192681146,17.037119757910833,30.756523538969443,101.51882047623904
31.655226900765182,17.037122216611486,30.75653432332091,101.51886633523144
31.655240622284968,17.03712467454068,30.75654510357122,101.51891217893979
31.655254356961464,17.03712713169878,30.7565558797314,101.5189580073717
31.6552681045147,17.037129588086138,30.75656665181251,101.51900382053475
31.6552818646638,17.037132043703114,30.75657741982567,101.51904961843653
31.65529563712702,17.03713449855006,30.756588183782043,101.51909540108461
31.65530942162176,17.037136952627336,30.756598943692826,101.5191411684866
31.65532321786464,17.037139405935296,30.756609699569253,101.51918692065004
31.655337025571512,17.0371418584743,30.756620451422613,101.51923265758252
31.65535084445749,17.0371443102447,30.75663119926422,101.51927837929158
31.655364674237028,17.037146761246852,30.756641943105425,101.51932408578479
31.65537851462388,17.03714921148111,30.75665268295762,101.5193697770697
31.65539236533121,17.037151660947835,30.756663418832225,101.51941545315385
31.65540622607159,17.037154109647375,30.756674150740697,101.5194611140448
31.655420096557048,17.03715655758009,30.75668487869452,101.51950675975007
31.655433976499094,17.037159004746332,30.75669560270521,101.5195523902772
31.655447865608767,17.037161451146456,30.756706322784307,101.5195980056337
31.655461763596666,17.037163896780815,30.75671703894338,101.5196436058271
31.655475670172983,17.037166341649762,30.75672775119402,101.51968919086492
31.655489585047537,17.037168785753654,30.756738459547847,101.51973476075467
31.65550350792982,17.03717122909284,30.7567491640165,101.51978031550387
31.655517438529017,17.037173671667677,30.75675986461164,101.51982585512
31.65553137655406,17.037176113478516,30.756770561344947,101.51987137961058
31.65554532171364,17.03717855452571,30.75678125422812,101.51991688898308
31.655559273716268,17.03718099480961,30.756791943272862,101.51996238324499
31.65557323227028,17.037183434330572,30.75680262849092,101.52000786240379
31.655587197083904,17.037185873088948,30.75681330989402,101.52005332646696
31.655601167865264,17.037188311085085,30.75682398749393,101.52009877544198
31.655615144322443,17.03719074831934,30.75683466130242,101.52014420933631
31.655629126163493,17.03719318479206,30.75684533133126,101.52018962815741
31.655643113096488,17.0371956205036,30.75685599759224,101.52023503191273
31.655657104829547,17.037198055454308,30.756866660097145,101.52028042060974
31.65567110107087,17.037200489644537,30.75687731885778,101.52032579425587
31.65568510152877,17.037202923074634,30.756887973885945,101.52037115285857
31.65569910591172,17.037205355744955,30.75689862519345,101.52041649642528
31.65571311392837,17.037207787655845,30.756909272792104,101.52046182496343
31.655727125287587,17.037210218807658,30.75691991669371,101.52050713848044
31.655741139698485,17.037212649200743,30.75693055691008,101.52055243698373
31.65575515687047,17.037215078835448,30.756941193453017,101.52059772048072
31.65576917651326,17.03721750771212,30.756951826334323,101.52064298897884
31.655783198336923,17.037219935831114,30.756962455565795,101.52068824248546
31.65579722205191,17.037222363192775,30.756973081159227,101.52073348100802
31.655811247369083,17.037224789797452,30.7569837031264,101.5207787045539
31.65582527399976,17.037227215645494,30.75699432147909,101.5208239131305
31.65583930165573,17.037229640737248,30.757004936229063,101.5208691067452
31.655853330049297,17.037232065073063,30.75701554738807,101.52091428540537
31.655867358893307,17.037234488653286,30.75702615496786,101.52095944911841
31.655881387901186,17.037236911478267,30.75703675898016,101.52100459789169
31.65589541678696,17.03723933354835,30.757047359436672,101.52104973173257
31.65590944526529,17.037241754863885,30.757057956349108,101.52109485064842
31.655923473051526,17.037244175425215,30.75706854972914,101.5211399546466
31.655937499861693,17.03724659523269,30.757079139588438,101.52118504373445
31.65595152541256,17.037249014286658,30.757089725938627,101.52123011791932
31.65596554942166,17.037251432587464,30.757100308791344,101.52127517720857
31.655979571607308,17.037253850135453,30.75711088815818,101.52132022160951
31.65599359168865,17.03725626693097,30.757121464050712,101.52136525112951
31.656007609385675,17.037258682974365,30.75713203648049,101.52141026577587
31.65602162441926,17.03726109826598,30.75714260545904,101.52145526555593
31.656035636511195,17.03726351280616,30.75715317099786,101.521500250477
31.656049645384204,17.03726592659525,30.75716373310842,101.52154522054641
31.656063650761983,17.037268339633595,30.75717429180216,101.52159017577146
31.656077652369227,17.03727075192154,30.757184847090496,101.52163511615946
31.65609164993166,17.03727316345943,30.7571953989848,101.52168004171769
31.65610564317606,17.037275574247612,30.757205947496427,101.52172495245345
31.65611963183029,17.037277984286426,30.757216492636687,101.52176984837405
31.656133615623315,17.037280393576214,30.757227034416857,101.52181472948676
31.65614759428525,17.037282802117325,30.757237572848183,101.52185959579887
31.65616156754739,17.0372852099101,30.75724810794187,101.52190444731765
31.65617553514219,17.037287616954877,30.75725863970909,101.52194928405038
31.65618949680336,17.03729002325201,30.75726916816096,101.52199410600431
31.65620345226582,17.03729242880183,30.757279693308583,101.52203891318672
31.656217401265813,17.037294833604687,30.757290215163,101.52208370560484
31.65623134354085,17.037297237660923,30.75730073373522,101.52212848326594
31.65624527882977,17.037299640970875,30.757311249036206,101.52217324617727
31.656259206872782,17.03730204353489,30.757321761076877,101.52221799434608
31.65627312741146,17.037304445353307,30.7573322698681,101.52226272777958
31.656287040188783,17.03730684642647,30.757342775420717,101.52230744648502
31.65630094494916,17.03730924675472,30.75735327774549,101.52235215046962
31.656314841438466,17.037311646338395,30.75736377685317,101.52239683974061
31.656328729404024,17.03731404517784,30.757374272754436,101.52244151430521
31.65634260859469,17.037316443273394,30.75738476545991,101.52248617417064
31.656356478760834,17.037318840625396,30.757395254980185,101.52253081934408
31.656370339654377,17.037321237234185,30.75740574132579,101.52257544983277
31.65638419102881,17.037323633100105,30.757416224507207,101.52262006564389
31.656398032639228,17.037326028223493,30.75742670453485,101.52266466678464
