"H_i=0.0, C_i=4.0, M_i=400.0, N_i=100.0, D_i=0.0, R_i=0.0","H_i=200.0, C_i=10.0, M_i=5000.0, N_i=59.0, D_i=1.0, R_i=40.0"
64.18673549445441,77.73185806829937
64.18660226960107,77.73185108104073
64.1864685694378,77.73184409518295
64.18633439845706,77.73183711072554
64.1861997611567,77.731830127668
64.18606466203984,77.73182314600987
64.18592910561473,77.73181616575066
64.1857930963946,77.73180918688986
64.18565663889754,77.73180220942699
64.18551973764633,77.73179523336155
64.1853823971683,77.73178825869307
64.18524462199522,77.73178128542104
64.18510641666313,77.73177431354496
64.1849677857122,77.73176734306435
64.18482873368662,77.73176037397872
64.1846892651344,77.73175340628755
64.18454938460728,77.73174643999036
64.18440909666059,77.73173947508666
64.18426840585308,77.73173251157593
64.18412731674678,77.73172554945768
64.1839858339069,77.73171858873141
64.18384396190166,77.73171162939661
64.18370170530213,77.7317046714528
64.18355906868214,77.73169771489947
64.18341605661813,77.7316907597361
64.18327267368895,77.73168380596219
64.18312892447581,77.73167685357726
64.18298481356209,77.73166990258078
64.1828403455332,77.73166295297226
64.18269552497645,77.73165600475117
64.18255035648095,77.73164905791702
64.18240484463738,77.73164211246932
64.18225899403795,77.73163516840752
64.18211280927623,77.73162822573114
64.181966294947,77.73162128443967
64.18181945564609,77.73161434453259
64.18167229597029,77.73160740600939
64.1815248205172,77.73160046886956
64.18137703388508,77.73159353311259
64.18122894067275,77.73158659873796
64.18108054547939,77.73157966574516
64.18093185290445,77.73157273413368
64.18078286754753,77.731565803903
64.18063359400821,77.7315588750526
64.18048403688591,77.73155194758198
64.1803342007798,77.7315450214906
64.1801840902886,77.73153809677797
64.18003371001055,77.73153117344356
64.17988306454315,77.73152425148685
64.1797321584831,77.73151733090732
64.17958099642618,77.73151041170446
64.17942958296707,77.73150349387775
64.17927792269926,77.73149657742667
64.17912602021485,77.73148966235068
64.17897388010454,77.73148274864928
64.17882150695735,77.73147583632195
64.17866890536061,77.73146892536815
64.17851607989975,77.73146201578737
64.17836303515823,77.7314551075791
64.17820977571736,77.73144820074278
64.17805630615621,77.73144129527792
64.17790263105142,77.73143439118398
64.17774875497717,77.73142748846044
64.17759468250495,77.73142058710678
64.17744041820346,77.73141368712247
64.17728596663855,77.73140678850699
64.17713133237298,77.7313998912598
64.17697651996639,77.73139299538039
64.1768215339751,77.73138610086822
64.17666637895204,77.73137920772277
64.17651105944655,77.73137231594352
64.17635558000438,77.73136542552993
64.17619994516743,77.73135853648148
64.17604415947366,77.73135164879763
64.17588822745704,77.73134476247786
64.17573215364733,77.73133787752164
64.17557594257,77.73133099392844
64.17541959874613,77.73132411169773
64.1752631266922,77.73131723082899
64.17510653092006,77.73131035132168
64.17494981593677,77.73130347317527
64.17479298624446,77.73129659638924
64.17463604634023,77.73128972096305
64.17447900071602,77.73128284689616
64.1743218538585,77.73127597418805
64.17416461024892,77.73126910283818
64.17400727436302,77.73126223284603
64.1738498506709,77.73125536421107
64.1736923436369,77.73124849693275
64.17353475771945,77.73124163101056
64.173377097371,77.73123476644396
64.17321936703789,77.73122790323241
64.1730615711602,77.73122104137538
64.17290371417167,77.73121418087234
64.17274580049954,77.73120732172276
64.1725878345645,77.7312004639261
64.17242982078048,77.73119360748183
64.17227176355462,77.7311867523894
64.1721136672871,77.7311798986483
64.17195553637107,77.73117304625801
64.17179737519247,77.73116619521795
64.17163918812997,77.73115934552763
64.17148097955486,77.73115249718649
64.17132275383088,77.731145650194
64.17116451531416,77.73113880454963
64.1710062683531,77.73113196025284
64.17084801728821,77.73112511730311
64.17068976645207,77.73111827569988
64.17053152016918,77.73111143544266
64.17037328275582,77.73110459653087
64.17021505852,77.731097758964
64.17005685176133,77.7310909227415
64.16989866677086,77.73108408786285
64.16974050783105,77.73107725432752
64.1695823792156,77.73107042213495
64.16942428518936,77.73106359128462
64.16926623000826,77.73105676177602
64.16910821791913,77.73104993360857
64.16895025315965,77.73104310678177
64.16879233995823,77.73103628129508
64.16863448253388,77.73102945714795
64.16847668509614,77.73102263433987
64.16831895184495,77.73101581287028
64.16816128697056,77.73100899273867
64.16800369465342,77.73100217394449
64.16784617906407,77.73099535648721
64.16768874436303,77.7309885403663
64.16753139470075,77.73098172558122
64.16737413421743,77.73097491213143
64.16721696704296,77.73096810001641
64.16705989729684,77.73096128923562
64.16690292908802,77.73095447978854
64.16674606651488,77.73094767167461
64.16658931366503,77.73094086489333
64.16643267461531,77.73093405944415
64.16627615343162,77.73092725532653
64.16611975416886,77.73092045253996
64.16596348087081,77.7309136510839
64.16580733757007,77.7309068509578
64.16565132828791,77.73090005216113
64.1654954570342,77.73089325469338
64.16533972780732,77.73088645855401
64.16518414459408,77.73087966374247
64.16502871136957,77.73087287025825
64.16487343209715,77.73086607810082
64.16471831072826,77.73085928726964
64.1645633512024,77.73085249776418
64.164408557447,77.7308457095839
64.16425393337735,77.7308389227283
64.1640994828965,77.73083213719681
64.16394520989518,77.73082535298893
64.16379111825165,77.73081857010412
64.16363721183171,77.73081178854186
64.16348349448853,77.73080500830162
64.1633299700626,77.73079822938286
64.16317664238166,77.73079145178505
64.16302351526052,77.73078467550768
64.1628705925011,77.73077790055021
64.16271787789222,77.73077112691212
64.16256537520964,77.73076435459286
64.16241308821586,77.73075758359194
64.16226102066011,77.73075081390881
64.16210917627824,77.73074404554295
64.16195755879261,77.73073727849383
64.16180617191205,77.73073051276093
64.16165501933176,77.73072374834372
64.16150410473324,77.73071698524168
64.16135343178418,77.73071022345428
64.1612030041384,77.730703462981
64.16105282543576,77.73069670382131
64.16090289930209,77.7306899459747
64.1607532293491,77.73068318944064
64.16060381917431,77.73067643421861
64.16045467236098,77.73066968030808
64.16030579247801,77.73066292770854
64.16015718307987,77.73065617641944
64.16000884770654,77.7306494264403
64.1598607898834,77.73064267777058
64.15971301312118,77.73063593040975
64.1595655209159,77.7306291843573
64.15941831674877,77.73062243961272
64.15927140408611,77.73061569617548
64.15912478637931,77.73060895404505
64.15897846706471,77.73060221322093
64.15883244956359,77.7305954737026
64.15868673728203,77.73058873548955
64.15854133361088,77.73058199858124
64.15839624192573,77.73057526297718
64.15825146558672,77.73056852867684
64.15810700793858,77.7305617956797
64.15796287231055,77.73055506398526
64.15781906201624,77.730548333593
64.15767558035365,77.7305416045024
64.15753243060504,77.73053487671295
64.15738961603691,77.73052815022415
64.15724713989987,77.73052142503546
64.15710500542866,77.73051470114639
64.15696321584204,77.73050797855642
64.1568217743427,77.73050125726503
64.15668068411726,77.73049453727174
64.15653994833615,77.73048781857601
64.15639957015357,77.73048110117735
64.15625955270744,77.73047438507524
64.15611989911933,77.73046767026918
64.1559806124944,77.73046095675865
64.15584169592134,77.73045424454315
64.1557031524723,77.73044753362218
64.15556498520284,77.73044082399522
64.1554271971519,77.73043411566178
64.15528979134166,77.73042740862134
64.1551527707776,77.7304207028734
64.15501613844837,77.73041399841746
64.15487989732573,77.73040729525302
64.15474405036451,77.73040059337957
64.1546086005026,77.73039389279661
64.1544735506608,77.73038719350365
64.15433890374285,77.73038049550017
64.15420466263537,77.73037379878568
64.15407083020774,77.73036710335967
64.15393740931215,77.73036040922166
64.15380440278345,77.73035371637114
64.15367181343916,77.73034702480761
64.15353964407942,77.73034033453058
64.15340789748691,77.73033364553955
64.15327657642685,77.73032695783401
64.15314568364687,77.73032027141349
64.15301522187704,77.73031358627748
64.15288519382982,77.73030690242548
64.15275560219996,77.73030021985701
64.1526264496645,77.73029353857159
64.1524977388827,77.73028685856869
64.15236947249603,77.73028017984785
64.1522416531281,77.73027350240856
64.1521142833846,77.73026682625034
64.1519873658533,77.7302601513727
64.15186090310397,77.73025347777515
64.15173489768836,77.7302468054572
64.15160935214017,77.73024013441837
64.15148426897498,77.73023346465816
64.15135965069025,77.73022679617608
64.15123549976524,77.73022012897167
64.15111181866097,77.73021346304442
64.15098860982023,77.73020679839387
64.15086587566752,77.7302001350195
64.15074361860898,77.73019347292086
64.15062184103242,77.73018681209746
64.15050054530722,77.73018015254881
64.15037973378435,77.73017349427444
64.15025940879627,77.73016683727386
64.15013957265698,77.73016018154658
64.15002022766191,77.73015352709214
64.14990137608795,77.73014687391007
64.14978302019338,77.73014022199987
64.14966516221783,77.73013357136108
64.14954780438231,77.73012692199322
64.14943094888909,77.7301202738958
64.14931459792177,77.73011362706838
64.14919875364518,77.73010698151045
64.14908341820536,77.73010033722154
64.14896859372959,77.7300936942012
64.14885428232627,77.73008705244895
64.14874048608498,77.73008041196432
64.14862720707639,77.73007377274683
64.1485144473523,77.73006713479603
64.14840220894556,77.73006049811143
64.14829049387005,77.73005386269257
64.1481793041207,77.730047228539
64.14806864167343,77.73004059565022
64.14795850848515,77.7300339640258
64.14784890649369,77.73002733366523
64.14773983761786,77.73002070456809
64.14763130375738,77.7300140767339
64.14752330679285,77.73000745016219
64.14741584858575,77.73000082485251
64.14730893097843,77.7299942008044
64.14720255579407,77.72998757801739
64.14709672483669,77.72998095649102
64.14699143989111,77.72997433622484
64.14688670272294,77.72996771721839
64.14678251507857,77.7299610994712
64.14667887868515,77.72995448298282
64.14657579525058,77.7299478677528
64.1464732664635,77.72994125378068
64.14637129399327,77.72993464106602
64.14626987948994,77.72992802960836
64.14616902458428,77.72992141940723
64.14606873088773,77.7299148104622
64.14596899999242,77.7299082027728
64.14586983347112,77.72990159633859
64.1457712328773,77.72989499115913
64.14567319974502,77.72988838723396
64.14557573558902,77.72988178456262
64.14547884190465,77.72987518314469
64.14538252016789,77.72986858297969
64.14528677183533,77.72986198406721
64.14519159834418,77.72985538640678
64.14509700111225,77.72984878999797
64.14500298153793,77.72984219484033
64.14490954100025,77.72983560093343
64.14481668085878,77.72982900827681
64.14472440245372,77.72982241687004
64.14463270710583,77.72981582671267
64.14454159611645,77.72980923780428
64.14445107076754,77.7298026501444
64.1443611323216,77.72979606373264
64.14427178202173,77.72978947856852
64.14418302109159,77.72978289465162
64.14409485073546,77.72977631198151
64.14400727213815,77.72976973055775
64.1439202864651,77.7297631503799
64.14383389486233,77.72975657144752
64.14374809845643,77.72974999376021
64.14366289835459,77.72974341731751
64.14357829564462,77.729736842119
64.14349429139489,77.72973026816425
64.14341088665442,77.72972369545283
64.14332808245283,77.72971712398432
64.14324587980033,77.72971055375828
64.1431642796878,77.72970398477429
64.14308328308672,77.72969741703193
64.14300289094925,77.72969085053076
64.14292310420815,77.72968428527037
64.14284392377688,77.72967772125033
64.14276535054954,77.72967115847021
64.14268738540093,77.72966459692961
64.14261002918654,77.7296580366281
64.14253328274256,77.72965147756526
64.14245714688587,77.72964491974066
64.1423816224141,77.7296383631539
64.14230671010561,77.72963180780454
64.1422324107195,77.72962525369218
64.14215872499565,77.7296187008164
64.14208565365473,77.72961214917679
64.14201319739817,77.72960559877293
64.14194135690823,77.72959904960442
64.141870132848,77.72959250167082
64.1417995258614,77.72958595497174
64.14172953657322,77.72957940950675
64.14166016558913,77.72957286527547
64.14159141349569,77.72956632227746
64.14152328086037,77.72955978051233
64.14145576823157,77.72955323997967
64.14138887613863,77.72954670067907
64.14132260509191,77.72954016261012
64.14125695558273,77.72953362577242
64.14119192808343,77.72952709016556
64.14112752304737,77.72952055578915
64.14106374090899,77.72951402264277
64.1410005820838,77.72950749072604
64.14093804696843,77.72950096003854
64.14087613594063,77.72949443057986
64.14081484935929,77.72948790234963
64.14075418756448,77.72948137534743
64.14069415087751,77.72947484957287
64.14063473960086,77.72946832502555
64.1405759540183,77.72946180170507
64.14051779439488,77.72945527961105
64.14046026097695,77.72944875874308
64.1404033539922,77.72944223910076
64.14034707364968,77.72943572068371
64.14029142013983,77.72942920349153
64.14023639363454,77.72942268752384
64.14018199428712,77.72941617278023
64.14012822223236,77.72940965926034
64.1400750775866,77.72940314696375
64.14002256044768,77.72939663589008
64.13997067089504,77.72939012603895
64.13991940898971,77.72938361740998
64.1398687747744,77.72937711000277
64.13981876827344,77.72937060381693
64.13976938949291,77.72936409885209
64.1397206384206,77.72935759510786
64.13967251502609,77.72935109258385
64.13962501926076,77.7293445912797
64.13957815105785,77.729338091195
64.13953191033247,77.72933159232939
64.13948629698164,77.72932509468248
64.13944131088437,77.7293185982539
64.1393969519016,77.72931210304327
64.13935321987636,77.7293056090502
64.1393101146337,77.72929911627433
64.13926763598081,77.72929262471528
64.139225783707,77.72928613437267
64.13918455758377,77.72927964524612
64.13914395736485,77.72927315733527
64.13910398278622,77.72926667063975
64.13906463356619,77.72926018515916
64.13902590940539,77.72925370089317
64.13898780998684,77.72924721784138
64.138950334976,77.72924073600342
64.1389134840208,77.72923425537893
64.13887725675167,77.72922777596754
