"H_i=0.0, C_i=4.0, M_i=400.0, N_i=100.0, D_i=0.0, R_i=0.0","H_i=200.0, C_i=10.0, M_i=5000.0, N_i=59.0, D_i=1.0, R_i=40.0"
841.8148344439437,1128.9812596911604
841.8175792472936,1128.9811529373878
841.8203275843215,1128.9810462044798
841.8230793634696,1128.9809394924318
841.8258344932498,1128.9808328012396
841.8285928822463,1128.9807261308986
841.8313544391181,1128.9806194814046
841.8341190726013,1128.9805128527535
841.8368866915122,1128.980406244941
841.8396572047491,1128.9802996579626
841.8424305212955,1128.9801930918147
841.845206550222,1128.9800865464929
841.8479852006891,1128.979980021993
841.8507663819498,1128.9798735183113
841.8535500033518,1128.9797670354435
841.85633597434,1128.979660573386
841.8591242044594,1128.9795541321346
841.8619146033569,1128.9794477116855
841.8647070807842,1128.9793413120349
841.8675015466002,1128.979234933179
841.8702979107732,1128.979128575114
841.8730960833834,1128.979022237836
841.8758959746258,1128.9789159213415
841.8786974948118,1128.9788096256268
841.8815005543723,1128.9787033506882
841.8843050638598,1128.9785970965222
841.8871109339505,1128.9784908631252
841.8899180754473,1128.9783846504938
841.8927263992819,1128.9782784586243
841.8955358165168,1128.9781722875134
841.8983462383484,1128.9780661371576
841.9011575761086,1128.9779600075535
841.9039697412678,1128.9778538986977
841.9067826454366,1128.977747810587
841.9095962003685,1128.977641743218
841.9124103179622,1128.9775356965877
841.9152249102641,1128.9774296706926
841.9180398894699,1128.9773236655294
841.9208551679278,1128.9772176810952
841.92367065814,1128.9771117173868
841.9264862727656,1128.977005774401
841.9293019246222,1128.976899852135
841.9321175266889,1128.9767939505853
841.9349329921079,1128.9766880697491
841.9377482341871,1128.9765822096235
841.9405631664024,1128.9764763702055
841.9433777023996,1128.9763705514922
841.9461917559969,1128.9762647534808
841.9490052411868,1128.976158976168
841.9518180721387,1128.9760532195517
841.9546301632007,1128.9759474836285
841.957441428902,1128.9758417683956
841.960251783955,1128.9757360738506
841.9630611432574,1128.9756303999905
841.9658694218945,1128.9755247468127
841.9686765351411,1128.9754191143145
841.971482398464,1128.9753135024932
841.9742869275237,1128.9752079113464
841.9770900381769,1128.9751023408712
841.9798916464782,1128.9749967910652
841.9826916686825,1128.974891261926
841.985490021247,1128.9747857534508
841.9882866208332,1128.974680265637
841.9910813843089,1128.9745747984825
841.9938742287508,1128.974469351985
841.9966650714455,1128.9743639261415
841.9994538298926,1128.97425852095
842.002240421806,1128.974153136408
842.0050247651166,1128.9740477725131
842.0078067779732,1128.9739424292632
842.0105863787456,1128.9738371066558
842.0133634860263,1128.9737318046884
842.0161380186319,1128.9736265233591
842.0189098956057,1128.9735212626656
842.0216790362196,1128.9734160226058
842.0244453599755,1128.9733108031771
842.0272087866081,1128.9732056043777
842.0299692360859,1128.9731004262053
842.0327266286139,1128.9729952686578
842.0354808846348,1128.972890131733
842.0382319248316,1128.972785015429
842.0409796701289,1128.9726799197438
842.0437240416949,1128.972574844675
842.0464649609436,1128.9724697902207
842.0492023495362,1128.972364756379
842.0519361293833,1128.9722597431478
842.0546662226465,1128.972154750525
842.05739255174,1128.972049778509
842.0601150393333,1128.9719448270978
842.0628336083518,1128.971839896289
842.0655481819794,1128.9717349860814
842.06825868366,1128.9716300964726
842.0709650370994,1128.971525227461
842.0736671662669,1128.9714203790445
842.076364995397,1128.9713155512216
842.0790584489912,1128.9712107439902
842.0817474518199,1128.9711059573485
842.0844319289239,1128.9710011912948
842.0871118056161,1128.9708964458275
842.0897870074834,1128.9707917209446
842.092457460388,1128.9706870166444
842.0951230904692,1128.9705823329252
842.0977838241454,1128.9704776697854
842.1004395881154,1128.970373027223
842.1030903093599,1128.9702684052368
842.1057359151436,1128.9701638038248
842.1083763330162,1128.9700592229854
842.1110114908146,1128.9699546627169
842.113641316664,1128.9698501230177
842.11626573898,1128.9697456038864
842.1188846864694,1128.9696411053212
842.1214980881325,1128.9695366273204
842.1241058732643,1128.9694321698826
842.126707971456,1128.9693277330061
842.1293043125964,1128.9692233166895
842.131894826874,1128.9691189209311
842.1344794447779,1128.9690145457296
842.1370580970992,1128.9689101910833
842.139630714933,1128.9688058569907
842.1421972296795,1128.9687015434504
842.1447575730456,1128.9685972504608
842.1473116770462,1128.9684929780203
842.1498594740059,1128.9683887261278
842.1524008965599,1128.9682844947815
842.1549358776558,1128.9681802839802
842.1574643505551,1128.9680760937222
842.1599862488341,1128.9679719240062
842.1625015063858,1128.967867774831
842.1650100574207,1128.9677636461947
842.1675118364686,1128.9676595380963
842.17000677838,1128.967555450534
842.1724948183268,1128.9674513835068
842.1749758918041,1128.9673473370133
842.1774499346316,1128.9672433110518
842.1799168829543,1128.9671393056212
842.1823766732446,1128.96703532072
842.1848292423026,1128.966931356347
842.1872745272582,1128.9668274125006
842.1897124655719,1128.9667234891797
842.1921429950361,1128.9666195863826
842.1945660537763,1128.9665157041084
842.1969815802522,1128.9664118423555
842.1993895132592,1128.9663080011226
842.2017897919294,1128.9662041804086
842.2041823557325,1128.9661003802119
842.2065671444774,1128.9659966005313
842.208944098313,1128.9658928413655
842.2113131577296,1128.9657891027134
842.2136742635597,1128.9656853845734
842.2160273569795,1128.9655816869442
842.2183723795094,1128.9654780098247
842.220709273016,1128.9653743532135
842.2230379797121,1128.9652707171094
842.2253584421585,1128.965167101511
842.2276706032646,1128.9650635064172
842.22997440629,1128.9649599318266
842.2322697948449,1128.9648563777378
842.2345567128914,1128.9647528441496
842.2368351047444,1128.9646493310609
842.2391049150727,1128.9645458384703
842.2413660889001,1128.9644423663765
842.2436185716058,1128.9643389147782
842.2458623089259,1128.9642354836742
842.2480972469541,1128.9641320730632
842.2503233321427,1128.964028682944
842.2525405113033,1128.9639253133153
842.2547487316081,1128.9638219641758
842.2569479405903,1128.9637186355244
842.2591380861455,1128.9636153273595
842.261319116532,1128.9635120396802
842.2634909803721,1128.9634087724849
842.2656536266528,1128.9633055257725
842.2678070047263,1128.9632022995418
842.2699510643113,1128.9630990937912
842.2720857554935,1128.9629959085198
842.2742110287267,1128.9628927437261
842.276326834833,1128.962789599409
842.2784331250041,1128.9626864755671
842.2805298508017,1128.962583372199
842.2826169641587,1128.9624802893038
842.2846944173792,1128.9623772268799
842.28676216314,1128.962274184926
842.2888201544907,1128.9621711634409
842.2908683448547,1128.9620681624233
842.2929066880298,1128.9619651818718
842.2949351381886,1128.9618622217852
842.2969536498798,1128.9617592821621
842.2989621780282,1128.9616563630013
842.3009606779356,1128.9615534643015
842.3029491052813,1128.9614505860613
842.304927416123,1128.9613477282794
842.3068955668969,1128.9612448909545
842.3088535144187,1128.9611420740853
842.310801215884,1128.9610392776704
842.3127386288688,1128.9609365017084
842.3146657113302,1128.960833746198
842.3165824216069,1128.9607310111378
842.3184887184193,1128.9606282965265
842.3203845608706,1128.9605256023626
842.3222699084471,1128.960422928645
842.3241447210185,1128.960320275372
842.3260089588384,1128.9602176425424
842.3278625825451,1128.9601150301546
842.3297055531615,1128.9600124382075
842.331537832096,1128.9599098666995
842.3333593811428,1128.9598073156294
842.3351701624821,1128.9597047849954
842.3369701386806,1128.9596022747965
842.3387592726921,1128.9594997850309
842.3405375278575,1128.9593973156973
842.3423048679053,1128.9592948667944
842.3440612569523,1128.9591924383205
842.3458066595033,1128.9590900302744
842.3475410404519,1128.9589876426544
842.3492643650807,1128.9588852754591
842.3509765990613,1128.958782928687
842.3526777084551,1128.9586806023365
842.3543676597133,1128.9585782964061
842.3560464196771,1128.9584760108944
842.357713955578,1128.9583737458
842.3593702350381,1128.9582715011209
842.3610152260703,1128.9581692768559
842.3626488970784,1128.9580670730033
842.3642712168576,1128.9579648895617
842.3658821545943,1128.9578627265294
842.3674816798665,1128.9577605839047
842.369069762644,1128.9576584616864
842.3706463732885,1128.9575563598726
842.3722114825538,1128.9574542784615
842.3737650615857,1128.9573522174517
842.3753070819223,1128.9572501768416
842.3768375154941,1128.9571481566295
842.3783563346243,1128.9570461568137
842.3798635120284,1128.9569441773926
842.3813590208146,1128.9568422183645
842.3828428344838,1128.9567402797275
842.3843149269297,1128.9566383614801
842.385775272439,1128.9565364636205
842.3872238456908,1128.956434586147
842.3886606217571,1128.956332729058
842.390085576103,1128.9562308923514
842.3914986845863,1128.9561290760257
842.3928999234574,1128.956027280079
842.3942892693598,1128.9559255045097
842.3956666993292,1128.9558237493156
842.3970321907947,1128.9557220144954
842.3983857215773,1128.955620300047
842.399727269891,1128.9555186059686
842.4010568143418,1128.9554169322582
842.4023743339285,1128.955315278914
842.4036798080418,1128.9552136459342
842.4049732164646,1128.955112033317
842.4062545393715,1128.95501044106
842.4075237573294,1128.9549088691617
842.4087808512965,1128.9548073176202
842.4100258026224,1128.9547057864334
842.4112585930483,1128.9546042755994
842.4124792047062,1128.9545027851161
842.4136876201193,1128.9544013149816
842.4148838222012,1128.954299865194
842.4160677942563,1128.954198435751
842.4172395199788,1128.954097026651
842.4183989834532,1128.9539956378915
842.4195461691537,1128.9538942694705
842.4206810619438,1128.9537929213861
842.4218036470763,1128.9536915936362
842.4229139101928,1128.9535902862187
842.4240118373235,1128.9534889991314
842.4250974148869,1128.9533877323722
842.4261706296892,1128.9532864859389
842.4272314689246,1128.9531852598293
842.4282799201743,1128.9530840540413
842.4293159714065,1128.9529828685725
842.4303396109759,1128.9528817034209
842.4313508276233,1128.9527805585842
842.4323496104754,1128.9526794340602
842.4333359490441,1128.9525783298466
842.4343098332264,1128.952477245941
842.4352712533037,1128.9523761823414
842.4362201999415,1128.9522751390452
842.4371566641894,1128.9521741160504
842.4380806374795,1128.9520731133543
842.4389921116272,1128.9519721309548
842.4398910788299,1128.9518711688493
842.4407775316669,1128.9517702270355
842.4416514630987,1128.9516693055111
842.4425128664667,1128.9515684042735
842.4433617354927,1128.9514675233204
842.4441980642778,1128.9513666626492
842.4450218473028,1128.9512658222577
842.445833079427,1128.9511650021432
842.4466317558877,1128.951064202303
842.4474178722999,1128.950963422735
842.4481914246555,1128.9508626634363
842.448952409323,1128.9507619244046
842.4497008230464,1128.9506612056373
842.450436662945,1128.9505605071317
842.4511599265127,1128.9504598288852
842.4518706116173,1128.9503591708951
842.4525687165001,1128.9502585331588
842.4532542397748,1128.9501579156738
842.4539271804272,1128.9500573184373
842.4545875378145,1128.9499567414466
842.4552353116646,1128.949856184699
842.4558705020754,1128.9497556481917
842.4564931095141,1128.949655131922
842.4571031348163,1128.9495546358874
842.4577005791856,1128.9494541600845
842.4582854441929,1128.949353704511
842.4588577317754,1128.9492532691638
842.459417444236,1128.9491528540402
842.4599645842425,1128.9490524591374
842.4604991548268,1128.9489520844525
842.4610211593846,1128.9488517299824
842.4615306016736,1128.9487513957245
842.4620274858139,1128.9486510816755
842.4625118162863,1128.9485507878328
842.4629835979322,1128.9484505141934
842.4634428359519,1128.948350260754
842.4638895359047,1128.948250027512
842.4643237037076,1128.948149814464
842.4647453456342,1128.9480496216072
842.4651544683147,1128.9479494489385
842.4655510787342,1128.947849296455
842.4659351842321,1128.9477491641533
842.4663067925013,1128.9476490520303
842.4666659115874,1128.9475489600832
842.4670125498875,1128.9474488883086
842.4673467161497,1128.9473488367034
842.4676684194717,1128.9472488052643
842.4679776693004,1128.9471487939882
842.4682744754305,1128.947048802872
842.4685588480038,1128.946948831912
842.4688307975083,1128.9468488811056
842.4690903347772,1128.9467489504489
842.4693374709879,1128.9466490399388
842.4695722176608,1128.9465491495723
842.4697945866588,1128.9464492793459
842.4700045901861,1128.946349429256
842.4702022407871,1128.9462495992996
842.4703875513453,1128.9461497894729
842.4705605350827,1128.9460499997726
842.4707212055582,1128.9459502301954
842.4708695766673,1128.9458504807378
842.4710056626403,1128.9457507513964
842.471129478042,1128.9456510421676
842.4712410377699,1128.945551353048
842.4713403570537,1128.945451684034
842.4714274514539,1128.9453520351221
842.471502336861,1128.9452524063088
842.4715650294942,1128.9451527975903
842.4716155459004,1128.9450532089631
842.471653902953,1128.9449536404238
842.471680117851,1128.9448540919684
842.4716942081177,1128.9447545635935
842.4716961915997,1128.9446550552952
842.4716860864655,1128.9445555670702
842.4716639112048,1128.9444560989143
842.471629684627,1128.9443566508241
842.4715834258603,1128.9442572227958
842.4715251543503,1128.9441578148255
842.4714548898588,1128.9440584269096
842.4713726524633,1128.9439590590441
842.4712784625547,1128.9438597112253
842.471172340837,1128.9437603834492
842.471054308326,1128.9436610757123
842.4709243863474,1128.9435617880104
842.4707825965365,1128.9434625203396
842.4706289608366,1128.9433632726962
842.4704635014976,1128.943264045076
842.4702862410751,1128.943164837475
842.4700972024289,1128.9430656498896
842.4698964087218,1128.9429664823156
842.4696838834185,1128.9428673347488
842.4694596502844,1128.9427682071853
842.469223733384,1128.942669099621
842.4689761570799,1128.942570012052
842.4687169460315,1128.9424709444743
842.4684461251935,1128.9423718968835
842.4681637198152,1128.9422728692755
842.4678697554383,1128.942173861646
842.4675642578965,1128.9420748739915
842.4672472533135,1128.941975906307
842.4669187681023,1128.9418769585889
842.4665788289634,1128.9417780308327
842.4662274628835,1128.9416791230342
842.4658646971344,1128.9415802351891
842.4654905592718,1128.9414813672934
842.4651050771334,1128.9413825193424
842.4647082788382,1128.941283691332
842.4643001927847,1128.9411848832578
842.4638808476495,1128.9410860951157
842.4634502723865,1128.940987326901
842.4630084962248,1128.9408885786095
842.4625555486679,1128.9407898502366
